,user_id,movie_id,recommendation_rank,module_source
42088,842,681,39,VGCF
42089,842,691,40,VGCF
42090,842,248,41,VGCF
42091,842,336,42,VGCF
42092,842,875,43,VGCF
42093,842,1379,44,VGCF
42094,842,300,45,VGCF
42095,842,242,46,VGCF
42096,842,707,47,VGCF
42097,842,359,48,VGCF
42098,842,1115,49,VGCF
42099,842,921,50,VGCF
42100,843,64,1,VGCF
42101,843,73,2,VGCF
42102,843,136,3,VGCF
42103,843,55,4,VGCF
42104,843,483,5,VGCF
42105,843,184,6,VGCF
42106,843,22,7,VGCF
42107,843,568,8,VGCF
42108,843,187,9,VGCF
42109,843,510,10,VGCF
42110,843,11,11,VGCF
42111,843,480,12,VGCF
42112,843,12,13,VGCF
42113,843,156,14,VGCF
42114,843,318,15,VGCF
42115,843,404,16,VGCF
42116,843,17,17,VGCF
42117,843,4,18,VGCF
42118,843,257,19,VGCF
42119,843,203,20,VGCF
42120,843,201,21,VGCF
42121,843,470,22,VGCF
42122,843,652,23,VGCF
42123,843,433,24,VGCF
42124,843,202,25,VGCF
42125,843,746,26,VGCF
42126,843,567,27,VGCF
42127,843,520,28,VGCF
42128,843,2,29,VGCF
42129,843,475,30,VGCF
42130,843,134,31,VGCF
42131,843,659,32,VGCF
42132,843,94,33,VGCF
42133,843,67,34,VGCF
42134,843,240,35,VGCF
42135,843,559,36,VGCF
42136,843,506,37,VGCF
42137,843,430,38,VGCF
42138,843,479,39,VGCF
42139,843,87,40,VGCF
42140,843,290,41,VGCF
42141,843,24,42,VGCF
42142,843,100,43,VGCF
42143,843,39,44,VGCF
42144,843,514,45,VGCF
42145,843,405,46,VGCF
42146,843,273,47,VGCF
42147,843,428,48,VGCF
42148,843,8,49,VGCF
42149,843,496,50,VGCF
42150,844,1,1,VGCF
42151,844,28,2,VGCF
42152,844,132,3,VGCF
42153,844,98,4,VGCF
42154,844,275,5,VGCF
42155,844,11,6,VGCF
42156,844,237,7,VGCF
42157,844,91,8,VGCF
42158,844,79,9,VGCF
42159,844,204,10,VGCF
42160,844,15,11,VGCF
42161,844,191,12,VGCF
42162,844,133,13,VGCF
42163,844,475,14,VGCF
42164,844,455,15,VGCF
42165,844,127,16,VGCF
42166,844,65,17,VGCF
42167,844,196,18,VGCF
42168,844,652,19,VGCF
42169,844,9,20,VGCF
42170,844,114,21,VGCF
42171,844,283,22,VGCF
42172,844,202,23,VGCF
42173,844,742,24,VGCF
42174,844,293,25,VGCF
42175,844,246,26,VGCF
42176,844,496,27,VGCF
42177,844,153,28,VGCF
42178,844,249,29,VGCF
42179,844,186,30,VGCF
42180,844,483,31,VGCF
42181,844,718,32,VGCF
42182,844,147,33,VGCF
42183,844,235,34,VGCF
42184,844,582,35,VGCF
42185,844,393,36,VGCF
42186,844,208,37,VGCF
42187,844,23,38,VGCF
42188,844,378,39,VGCF
42189,844,435,40,VGCF
42190,844,357,41,VGCF
42191,844,214,42,VGCF
42192,844,288,43,VGCF
42193,844,150,44,VGCF
42194,844,584,45,VGCF
42195,844,111,46,VGCF
42196,844,234,47,VGCF
42197,844,230,48,VGCF
42198,844,8,49,VGCF
42199,844,143,50,VGCF
42200,845,1296,1,VGCF
42201,845,1388,2,VGCF
42202,845,1385,3,VGCF
42203,845,874,4,VGCF
42204,845,937,5,VGCF
42205,845,1062,6,VGCF
42206,845,301,7,VGCF
42207,845,682,8,VGCF
42208,845,344,9,VGCF
42209,845,1662,10,VGCF
42210,845,995,11,VGCF
42211,845,349,12,VGCF
42212,845,906,13,VGCF
42213,845,1391,14,VGCF
42214,845,899,15,VGCF
42215,845,319,16,VGCF
42216,845,1038,17,VGCF
42217,845,1176,18,VGCF
42218,845,312,19,VGCF
42219,845,292,20,VGCF
42220,845,882,21,VGCF
42221,845,991,22,VGCF
42222,845,300,23,VGCF
42223,845,16,24,VGCF
42224,845,326,25,VGCF
42225,845,361,26,VGCF
42226,845,1280,27,VGCF
42227,845,309,28,VGCF
42228,845,337,29,VGCF
42229,845,1265,30,VGCF
42230,845,888,31,VGCF
42231,845,345,32,VGCF
42232,845,330,33,VGCF
42233,845,883,34,VGCF
42234,845,880,35,VGCF
42235,845,1611,36,VGCF
42236,845,1663,37,VGCF
42237,845,307,38,VGCF
42238,845,1431,39,VGCF
42239,845,294,40,VGCF
42240,845,335,41,VGCF
42241,845,921,42,VGCF
42242,845,299,43,VGCF
42243,845,938,44,VGCF
42244,845,1477,45,VGCF
42245,845,1251,46,VGCF
42246,845,908,47,VGCF
42247,845,354,48,VGCF
42248,845,316,49,VGCF
42249,845,1527,50,VGCF
42250,846,447,1,VGCF
42251,846,153,2,VGCF
42252,846,164,3,VGCF
42253,846,154,4,VGCF
42254,846,434,5,VGCF
42255,846,646,6,VGCF
42256,846,649,7,VGCF
42257,846,947,8,VGCF
42258,846,582,9,VGCF
42259,846,531,10,VGCF
42260,846,631,11,VGCF
42261,846,223,12,VGCF
42262,846,356,13,VGCF
42263,846,939,14,VGCF
42264,846,664,15,VGCF
42265,846,162,16,VGCF
42266,846,501,17,VGCF
42267,846,402,18,VGCF
42268,846,462,19,VGCF
42269,846,157,20,VGCF
42270,846,77,21,VGCF
42271,846,611,22,VGCF
42272,846,658,23,VGCF
42273,846,144,24,VGCF
42274,846,152,25,VGCF
42275,846,965,26,VGCF
42276,846,707,27,VGCF
42277,846,709,28,VGCF
42278,846,613,29,VGCF
42279,846,636,30,VGCF
42280,846,156,31,VGCF
42281,846,529,32,VGCF
42282,846,584,33,VGCF
42283,846,503,34,VGCF
42284,846,712,35,VGCF
42285,846,710,36,VGCF
42286,846,371,37,VGCF
42287,846,1,38,VGCF
42288,846,313,39,VGCF
42289,846,7,40,VGCF
42290,846,416,41,VGCF
42291,846,159,42,VGCF
42292,846,5,43,VGCF
42293,846,647,44,VGCF
42294,846,272,45,VGCF
42295,846,214,46,VGCF
42296,846,945,47,VGCF
42297,846,10,48,VGCF
42298,846,1269,49,VGCF
42299,846,85,50,VGCF
42300,847,100,1,VGCF
42301,847,64,2,VGCF
42302,847,318,3,VGCF
42303,847,9,4,VGCF
42304,847,475,5,VGCF
42305,847,127,6,VGCF
42306,847,237,7,VGCF
42307,847,284,8,VGCF
42308,847,423,9,VGCF
42309,847,274,10,VGCF
42310,847,980,11,VGCF
42311,847,628,12,VGCF
42312,847,282,13,VGCF
42313,847,815,14,VGCF
42314,847,143,15,VGCF
42315,847,186,16,VGCF
42316,847,255,17,VGCF
42317,847,655,18,VGCF
42318,847,286,19,VGCF
42319,847,660,20,VGCF
42320,847,132,21,VGCF
42321,847,246,22,VGCF
42322,847,69,23,VGCF
42323,847,15,24,VGCF
42324,847,294,25,VGCF
42325,847,357,26,VGCF
42326,847,477,27,VGCF
42327,847,5,28,VGCF
42328,847,762,29,VGCF
42329,847,924,30,VGCF
42330,847,154,31,VGCF
42331,847,111,32,VGCF
42332,847,588,33,VGCF
42333,847,433,34,VGCF
42334,847,12,35,VGCF
42335,847,313,36,VGCF
42336,847,24,37,VGCF
42337,847,147,38,VGCF
42338,847,150,39,VGCF
42339,847,506,40,VGCF
42340,847,420,41,VGCF
42341,847,393,42,VGCF
42342,847,298,43,VGCF
42343,847,42,44,VGCF
42344,847,278,45,VGCF
42345,847,97,46,VGCF
42346,847,381,47,VGCF
42347,847,283,48,VGCF
42348,847,432,49,VGCF
42349,847,83,50,VGCF
42350,848,178,1,VGCF
42351,848,705,2,VGCF
42352,848,524,3,VGCF
42353,848,136,4,VGCF
42354,848,486,5,VGCF
42355,848,505,6,VGCF
42356,848,98,7,VGCF
42357,848,83,8,VGCF
42358,848,208,9,VGCF
42359,848,8,10,VGCF
42360,848,190,11,VGCF
42361,848,211,12,VGCF
42362,848,673,13,VGCF
42363,848,493,14,VGCF
42364,848,193,15,VGCF
42365,848,143,16,VGCF
42366,848,515,17,VGCF
42367,848,735,18,VGCF
42368,848,659,19,VGCF
42369,848,275,20,VGCF
42370,848,194,21,VGCF
42371,848,79,22,VGCF
42372,848,10,23,VGCF
42373,848,86,24,VGCF
42374,848,487,25,VGCF
42375,848,710,26,VGCF
42376,848,499,27,VGCF
42377,848,531,28,VGCF
42378,848,510,29,VGCF
42379,848,175,30,VGCF
42380,848,1,31,VGCF
42381,848,482,32,VGCF
42382,848,604,33,VGCF
42383,848,64,34,VGCF
42384,848,48,35,VGCF
42385,848,286,36,VGCF
42386,848,507,37,VGCF
42387,848,12,38,VGCF
42388,848,70,39,VGCF
42389,848,602,40,VGCF
42390,848,4,41,VGCF
42391,848,205,42,VGCF
42392,848,169,43,VGCF
42393,848,648,44,VGCF
42394,848,52,45,VGCF
42395,848,198,46,VGCF
42396,848,660,47,VGCF
42397,848,516,48,VGCF
42398,848,39,49,VGCF
42399,848,15,50,VGCF
42400,849,1,1,VGCF
42401,849,225,2,VGCF
42402,849,50,3,VGCF
42403,849,946,4,VGCF
42404,849,71,5,VGCF
42405,849,465,6,VGCF
42406,849,181,7,VGCF
42407,849,222,8,VGCF
42408,849,596,9,VGCF
42409,849,99,10,VGCF
42410,849,195,11,VGCF
42411,849,117,12,VGCF
42412,849,418,13,VGCF
42413,849,125,14,VGCF
42414,849,25,15,VGCF
42415,849,100,16,VGCF
42416,849,148,17,VGCF
42417,849,95,18,VGCF
42418,849,423,19,VGCF
42419,849,591,20,VGCF
42420,849,405,21,VGCF
42421,849,496,22,VGCF
42422,849,486,23,VGCF
42423,849,173,24,VGCF
42424,849,131,25,VGCF
42425,849,283,26,VGCF
42426,849,742,27,VGCF
42427,849,97,28,VGCF
42428,849,28,29,VGCF
42429,849,623,30,VGCF
42430,849,83,31,VGCF
42431,849,147,32,VGCF
42432,849,22,33,VGCF
42433,849,993,34,VGCF
42434,849,282,35,VGCF
42435,849,845,36,VGCF
42436,849,132,37,VGCF
42437,849,228,38,VGCF
42438,849,471,39,VGCF
42439,849,333,40,VGCF
42440,849,526,41,VGCF
42441,849,721,42,VGCF
42442,849,70,43,VGCF
42443,849,673,44,VGCF
42444,849,98,45,VGCF
42445,849,553,46,VGCF
42446,849,69,47,VGCF
42447,849,265,48,VGCF
42448,849,419,49,VGCF
42449,849,274,50,VGCF
42450,850,423,1,VGCF
42451,850,265,2,VGCF
42452,850,133,3,VGCF
42453,850,633,4,VGCF
42454,850,1,5,VGCF
42455,850,143,6,VGCF
42456,850,193,7,VGCF
42457,850,215,8,VGCF
42458,850,483,9,VGCF
42459,850,199,10,VGCF
42460,850,136,11,VGCF
42461,850,526,12,VGCF
42462,850,1126,13,VGCF
42463,850,66,14,VGCF
42464,850,520,15,VGCF
42465,850,191,16,VGCF
42466,850,427,17,VGCF
42467,850,378,18,VGCF
42468,850,479,19,VGCF
42469,850,527,20,VGCF
42470,850,510,21,VGCF
42471,850,601,22,VGCF
42472,850,432,23,VGCF
42473,850,87,24,VGCF
42474,850,99,25,VGCF
42475,850,237,26,VGCF
42476,850,83,27,VGCF
42477,850,684,28,VGCF
42478,850,195,29,VGCF
42479,850,239,30,VGCF
42480,850,141,31,VGCF
42481,850,229,32,VGCF
42482,850,227,33,VGCF
42483,850,735,34,VGCF
42484,850,596,35,VGCF
42485,850,222,36,VGCF
42486,850,64,37,VGCF
42487,850,161,38,VGCF
42488,850,588,39,VGCF
42489,850,1050,40,VGCF
42490,850,117,41,VGCF
42491,850,968,42,VGCF
42492,850,405,43,VGCF
42493,850,523,44,VGCF
42494,850,468,45,VGCF
42495,850,489,46,VGCF
42496,850,498,47,VGCF
42497,850,470,48,VGCF
42498,850,651,49,VGCF
42499,850,77,50,VGCF
42500,851,288,1,VGCF
42501,851,334,2,VGCF
42502,851,100,3,VGCF
42503,851,7,4,VGCF
42504,851,300,5,VGCF
42505,851,96,6,VGCF
42506,851,237,7,VGCF
42507,851,315,8,VGCF
42508,851,187,9,VGCF
42509,851,117,10,VGCF
42510,851,55,11,VGCF
42511,851,268,12,VGCF
42512,851,750,13,VGCF
42513,851,1,14,VGCF
42514,851,235,15,VGCF
42515,851,354,16,VGCF
42516,851,245,17,VGCF
42517,851,1073,18,VGCF
42518,851,325,19,VGCF
42519,851,316,20,VGCF
42520,851,269,21,VGCF
42521,851,358,22,VGCF
42522,851,183,23,VGCF
42523,851,844,24,VGCF
42524,851,181,25,VGCF
42525,851,210,26,VGCF
42526,851,151,27,VGCF
42527,851,24,28,VGCF
42528,851,761,29,VGCF
42529,851,515,30,VGCF
42530,851,763,31,VGCF
42531,851,323,32,VGCF
42532,851,741,33,VGCF
42533,851,201,34,VGCF
42534,851,33,35,VGCF
42535,851,322,36,VGCF
42536,851,329,37,VGCF
42537,851,636,38,VGCF
42538,851,282,39,VGCF
42539,851,546,40,VGCF
42540,851,177,41,VGCF
42541,851,508,42,VGCF
42542,851,98,43,VGCF
42543,851,195,44,VGCF
42544,851,53,45,VGCF
42545,851,28,46,VGCF
42546,851,150,47,VGCF
42547,851,89,48,VGCF
42548,851,470,49,VGCF
42549,851,1273,50,VGCF
42550,852,300,1,VGCF
42551,852,258,2,VGCF
42552,852,288,3,VGCF
42553,852,237,4,VGCF
42554,852,742,5,VGCF
42555,852,282,6,VGCF
42556,852,313,7,VGCF
42557,852,148,8,VGCF
42558,852,125,9,VGCF
42559,852,147,10,VGCF
42560,852,294,11,VGCF
42561,852,328,12,VGCF
42562,852,748,13,VGCF
42563,852,64,14,VGCF
42564,852,763,15,VGCF
42565,852,410,16,VGCF
42566,852,333,17,VGCF
42567,852,79,18,VGCF
42568,852,318,19,VGCF
42569,852,273,20,VGCF
42570,852,322,21,VGCF
42571,852,628,22,VGCF
42572,852,56,23,VGCF
42573,852,690,24,VGCF
42574,852,9,25,VGCF
42575,852,295,26,VGCF
42576,852,866,27,VGCF
42577,852,1016,28,VGCF
42578,852,1012,29,VGCF
42579,852,879,30,VGCF
42580,852,271,31,VGCF
42581,852,307,32,VGCF
42582,852,172,33,VGCF
42583,852,286,34,VGCF
42584,852,471,35,VGCF
42585,852,750,36,VGCF
42586,852,195,37,VGCF
42587,852,11,38,VGCF
42588,852,291,39,VGCF
42589,852,845,40,VGCF
42590,852,15,41,VGCF
42591,852,96,42,VGCF
42592,852,150,43,VGCF
42593,852,196,44,VGCF
42594,852,298,45,VGCF
42595,852,538,46,VGCF
42596,852,222,47,VGCF
42597,852,1028,48,VGCF
42598,852,302,49,VGCF
42599,852,411,50,VGCF
42600,853,313,1,VGCF
42601,853,750,2,VGCF
42602,853,538,3,VGCF
42603,853,315,4,VGCF
42604,853,908,5,VGCF
42605,853,349,6,VGCF
42606,853,310,7,VGCF
42607,853,751,8,VGCF
42608,853,886,9,VGCF
42609,853,269,10,VGCF
42610,853,272,11,VGCF
42611,853,937,12,VGCF
42612,853,346,13,VGCF
42613,853,895,14,VGCF
42614,853,312,15,VGCF
42615,853,681,16,VGCF
42616,853,898,17,VGCF
42617,853,260,18,VGCF
42618,853,316,19,VGCF
42619,853,872,20,VGCF
42620,853,339,21,VGCF
42621,853,342,22,VGCF
42622,853,876,23,VGCF
42623,853,689,24,VGCF
42624,853,329,25,VGCF
42625,853,268,26,VGCF
42626,853,754,27,VGCF
42627,853,1038,28,VGCF
42628,853,354,29,VGCF
42629,853,311,30,VGCF
42630,853,938,31,VGCF
42631,853,345,32,VGCF
42632,853,347,33,VGCF
42633,853,343,34,VGCF
42634,853,321,35,VGCF
42635,853,319,36,VGCF
42636,853,984,37,VGCF
42637,853,348,38,VGCF
42638,853,266,39,VGCF
42639,853,308,40,VGCF
42640,853,990,41,VGCF
42641,853,305,42,VGCF
42642,853,344,43,VGCF
42643,853,749,44,VGCF
42644,853,309,45,VGCF
42645,853,336,46,VGCF
42646,853,1483,47,VGCF
42647,853,881,48,VGCF
42648,853,875,49,VGCF
42649,853,289,50,VGCF
42650,854,515,1,VGCF
42651,854,137,2,VGCF
42652,854,276,3,VGCF
42653,854,187,4,VGCF
42654,854,531,5,VGCF
42655,854,204,6,VGCF
42656,854,181,7,VGCF
42657,854,480,8,VGCF
42658,854,183,9,VGCF
42659,854,59,10,VGCF
42660,854,192,11,VGCF
42661,854,427,12,VGCF
42662,854,198,13,VGCF
42663,854,234,14,VGCF
42664,854,70,15,VGCF
42665,854,179,16,VGCF
42666,854,213,17,VGCF
42667,854,209,18,VGCF
42668,854,221,19,VGCF
42669,854,10,20,VGCF
42670,854,435,21,VGCF
42671,854,654,22,VGCF
42672,854,169,23,VGCF
42673,854,212,24,VGCF
42674,854,663,25,VGCF
42675,854,205,26,VGCF
42676,854,193,27,VGCF
42677,854,182,28,VGCF
42678,854,190,29,VGCF
42679,854,211,30,VGCF
42680,854,513,31,VGCF
42681,854,116,32,VGCF
42682,854,97,33,VGCF
42683,854,45,34,VGCF
42684,854,202,35,VGCF
42685,854,28,36,VGCF
42686,854,199,37,VGCF
42687,854,647,38,VGCF
42688,854,521,39,VGCF
42689,854,462,40,VGCF
42690,854,340,41,VGCF
42691,854,48,42,VGCF
42692,854,172,43,VGCF
42693,854,157,44,VGCF
42694,854,527,45,VGCF
42695,854,425,46,VGCF
42696,854,248,47,VGCF
42697,854,1017,48,VGCF
42698,854,631,49,VGCF
42699,854,659,50,VGCF
42700,855,971,1,VGCF
42701,855,639,2,VGCF
42702,855,285,3,VGCF
42703,855,19,4,VGCF
42704,855,113,5,VGCF
42705,855,1381,6,VGCF
42706,855,61,7,VGCF
42707,855,20,8,VGCF
42708,855,275,9,VGCF
42709,855,242,10,VGCF
42710,855,209,11,VGCF
42711,855,213,12,VGCF
42712,855,753,13,VGCF
42713,855,30,14,VGCF
42714,855,709,15,VGCF
42715,855,207,16,VGCF
42716,855,212,17,VGCF
42717,855,1537,18,VGCF
42718,855,863,19,VGCF
42719,855,381,20,VGCF
42720,855,1018,21,VGCF
42721,855,1511,22,VGCF
42722,855,14,23,VGCF
42723,855,507,24,VGCF
42724,855,847,25,VGCF
42725,855,146,26,VGCF
42726,855,517,27,VGCF
42727,855,1121,28,VGCF
42728,855,962,29,VGCF
42729,855,57,30,VGCF
42730,855,10,31,VGCF
42731,855,805,32,VGCF
42732,855,1558,33,VGCF
42733,855,513,34,VGCF
42734,855,116,35,VGCF
42735,855,382,36,VGCF
42736,855,251,37,VGCF
42737,855,16,38,VGCF
42738,855,149,39,VGCF
42739,855,52,40,VGCF
42740,855,896,41,VGCF
42741,855,506,42,VGCF
42742,855,482,43,VGCF
42743,855,1328,44,VGCF
42744,855,647,45,VGCF
42745,855,488,46,VGCF
42746,855,652,47,VGCF
42747,855,811,48,VGCF
42748,855,114,49,VGCF
42749,855,666,50,VGCF
42750,856,299,1,VGCF
42751,856,301,2,VGCF
42752,856,302,3,VGCF
42753,856,342,4,VGCF
42754,856,344,5,VGCF
42755,856,259,6,VGCF
42756,856,682,7,VGCF
42757,856,873,8,VGCF
42758,856,269,9,VGCF
42759,856,905,10,VGCF
42760,856,333,11,VGCF
42761,856,292,12,VGCF
42762,856,1025,13,VGCF
42763,856,309,14,VGCF
42764,856,271,15,VGCF
42765,856,872,16,VGCF
42766,856,261,17,VGCF
42767,856,895,18,VGCF
42768,856,331,19,VGCF
42769,856,264,20,VGCF
42770,856,751,21,VGCF
42771,856,1176,22,VGCF
42772,856,340,23,VGCF
42773,856,937,24,VGCF
42774,856,245,25,VGCF
42775,856,1280,26,VGCF
42776,856,995,27,VGCF
42777,856,332,28,VGCF
42778,856,689,29,VGCF
42779,856,358,30,VGCF
42780,856,329,31,VGCF
42781,856,990,32,VGCF
42782,856,988,33,VGCF
42783,856,306,34,VGCF
42784,856,888,35,VGCF
42785,856,303,36,VGCF
42786,856,886,37,VGCF
42787,856,898,38,VGCF
42788,856,1483,39,VGCF
42789,856,345,40,VGCF
42790,856,339,41,VGCF
42791,856,880,42,VGCF
42792,856,288,43,VGCF
42793,856,876,44,VGCF
42794,856,354,45,VGCF
42795,856,311,46,VGCF
42796,856,887,47,VGCF
42797,856,538,48,VGCF
42798,856,348,49,VGCF
42799,856,260,50,VGCF
42800,857,887,1,VGCF
42801,857,269,2,VGCF
42802,857,308,3,VGCF
42803,857,286,4,VGCF
42804,857,242,5,VGCF
42805,857,340,6,VGCF
42806,857,270,7,VGCF
42807,857,313,8,VGCF
42808,857,100,9,VGCF
42809,857,882,10,VGCF
42810,857,124,11,VGCF
42811,857,750,12,VGCF
42812,857,311,13,VGCF
42813,857,690,14,VGCF
42814,857,307,15,VGCF
42815,857,319,16,VGCF
42816,857,346,17,VGCF
42817,857,289,18,VGCF
42818,857,127,19,VGCF
42819,857,302,20,VGCF
42820,857,473,21,VGCF
42821,857,301,22,VGCF
42822,857,305,23,VGCF
42823,857,408,24,VGCF
42824,857,315,25,VGCF
42825,857,107,26,VGCF
42826,857,271,27,VGCF
42827,857,303,28,VGCF
42828,857,333,29,VGCF
42829,857,276,30,VGCF
42830,857,323,31,VGCF
42831,857,237,32,VGCF
42832,857,115,33,VGCF
42833,857,896,34,VGCF
42834,857,292,35,VGCF
42835,857,285,36,VGCF
42836,857,886,37,VGCF
42837,857,93,38,VGCF
42838,857,538,39,VGCF
42839,857,748,40,VGCF
42840,857,744,41,VGCF
42841,857,245,42,VGCF
42842,857,9,43,VGCF
42843,857,508,44,VGCF
42844,857,1,45,VGCF
42845,857,980,46,VGCF
42846,857,288,47,VGCF
42847,857,7,48,VGCF
42848,857,306,49,VGCF
42849,857,50,50,VGCF
42850,858,313,1,VGCF
42851,858,258,2,VGCF
42852,858,301,3,VGCF
42853,858,294,4,VGCF
42854,858,276,5,VGCF
42855,858,268,6,VGCF
42856,858,750,7,VGCF
42857,858,315,8,VGCF
42858,858,302,9,VGCF
42859,858,129,10,VGCF
42860,858,342,11,VGCF
42861,858,538,12,VGCF
42862,858,7,13,VGCF
42863,858,1,14,VGCF
42864,858,508,15,VGCF
42865,858,475,16,VGCF
42866,858,261,17,VGCF
42867,858,762,18,VGCF
42868,858,989,19,VGCF
42869,858,64,20,VGCF
42870,858,937,21,VGCF
42871,858,305,22,VGCF
42872,858,300,23,VGCF
42873,858,257,24,VGCF
42874,858,50,25,VGCF
42875,858,319,26,VGCF
42876,858,295,27,VGCF
42877,858,329,28,VGCF
42878,858,1012,29,VGCF
42879,858,324,30,VGCF
42880,858,741,31,VGCF
42881,858,321,32,VGCF
42882,858,748,33,VGCF
42883,858,288,34,VGCF
42884,858,14,35,VGCF
42885,858,346,36,VGCF
42886,858,340,37,VGCF
42887,858,237,38,VGCF
42888,858,93,39,VGCF
42889,858,111,40,VGCF
42890,858,151,41,VGCF
42891,858,273,42,VGCF
42892,858,248,43,VGCF
42893,858,322,44,VGCF
42894,858,887,45,VGCF
42895,858,245,46,VGCF
42896,858,326,47,VGCF
42897,858,304,48,VGCF
42898,858,284,49,VGCF
42899,858,591,50,VGCF
42900,859,181,1,VGCF
42901,859,93,2,VGCF
42902,859,815,3,VGCF
42903,859,129,4,VGCF
42904,859,7,5,VGCF
42905,859,508,6,VGCF
42906,859,127,7,VGCF
42907,859,237,8,VGCF
42908,859,9,9,VGCF
42909,859,235,10,VGCF
42910,859,50,11,VGCF
42911,859,1,12,VGCF
42912,859,246,13,VGCF
42913,859,100,14,VGCF
42914,859,117,15,VGCF
42915,859,285,16,VGCF
42916,859,1114,17,VGCF
42917,859,255,18,VGCF
42918,859,125,19,VGCF
42919,859,222,20,VGCF
42920,859,1010,21,VGCF
42921,859,1167,22,VGCF
42922,859,16,23,VGCF
42923,859,98,24,VGCF
42924,859,289,25,VGCF
42925,859,619,26,VGCF
42926,859,121,27,VGCF
42927,859,471,28,VGCF
42928,859,126,29,VGCF
42929,859,628,30,VGCF
42930,859,742,31,VGCF
42931,859,123,32,VGCF
42932,859,978,33,VGCF
42933,859,274,34,VGCF
42934,859,1012,35,VGCF
42935,859,258,36,VGCF
42936,859,147,37,VGCF
42937,859,1040,38,VGCF
42938,859,546,39,VGCF
42939,859,298,40,VGCF
42940,859,216,41,VGCF
42941,859,171,42,VGCF
42942,859,14,43,VGCF
42943,859,411,44,VGCF
42944,859,284,45,VGCF
42945,859,741,46,VGCF
42946,859,13,47,VGCF
42947,859,985,48,VGCF
42948,859,109,49,VGCF
42949,859,473,50,VGCF
42950,860,258,1,VGCF
42951,860,346,2,VGCF
42952,860,127,3,VGCF
42953,860,50,4,VGCF
42954,860,306,5,VGCF
42955,860,248,6,VGCF
42956,860,515,7,VGCF
42957,860,331,8,VGCF
42958,860,197,9,VGCF
42959,860,304,10,VGCF
42960,860,9,11,VGCF
42961,860,319,12,VGCF
42962,860,748,13,VGCF
42963,860,268,14,VGCF
42964,860,887,15,VGCF
42965,860,174,16,VGCF
42966,860,1120,17,VGCF
42967,860,340,18,VGCF
42968,860,288,19,VGCF
42969,860,64,20,VGCF
42970,860,750,21,VGCF
42971,860,276,22,VGCF
42972,860,137,23,VGCF
42973,860,181,24,VGCF
42974,860,754,25,VGCF
42975,860,124,26,VGCF
42976,860,357,27,VGCF
42977,860,242,28,VGCF
42978,860,251,29,VGCF
42979,860,657,30,VGCF
42980,860,886,31,VGCF
42981,860,13,32,VGCF
42982,860,7,33,VGCF
42983,860,292,34,VGCF
42984,860,19,35,VGCF
42985,860,1,36,VGCF
42986,860,628,37,VGCF
42987,860,326,38,VGCF
42988,860,182,39,VGCF
42989,860,323,40,VGCF
42990,860,150,41,VGCF
42991,860,209,42,VGCF
42992,860,223,43,VGCF
42993,860,191,44,VGCF
42994,860,494,45,VGCF
42995,860,527,46,VGCF
42996,860,528,47,VGCF
42997,860,237,48,VGCF
42998,860,270,49,VGCF
42999,860,462,50,VGCF
43000,861,165,1,VGCF
43001,861,166,2,VGCF
43002,861,251,3,VGCF
43003,861,971,4,VGCF
43004,861,16,5,VGCF
43005,861,137,6,VGCF
43006,861,285,7,VGCF
43007,861,1160,8,VGCF
43008,861,863,9,VGCF
43009,861,283,10,VGCF
43010,861,19,11,VGCF
43011,861,306,12,VGCF
43012,861,707,13,VGCF
43013,861,9,14,VGCF
43014,861,753,15,VGCF
43015,861,224,16,VGCF
43016,861,639,17,VGCF
43017,861,303,18,VGCF
43018,861,190,19,VGCF
43019,861,61,20,VGCF
43020,861,268,21,VGCF
43021,861,1251,22,VGCF
43022,861,464,23,VGCF
43023,861,847,24,VGCF
43024,861,533,25,VGCF
43025,861,1537,26,VGCF
43026,861,256,27,VGCF
43027,861,197,28,VGCF
43028,861,113,29,VGCF
43029,861,515,30,VGCF
43030,861,482,31,VGCF
43031,861,1121,32,VGCF
43032,861,1008,33,VGCF
43033,861,59,34,VGCF
43034,861,921,35,VGCF
43035,861,198,36,VGCF
43036,861,507,37,VGCF
43037,861,238,38,VGCF
43038,861,408,39,VGCF
43039,861,60,40,VGCF
43040,861,93,41,VGCF
43041,861,690,42,VGCF
43042,861,603,43,VGCF
43043,861,269,44,VGCF
43044,861,961,45,VGCF
43045,861,514,46,VGCF
43046,861,1018,47,VGCF
43047,861,428,48,VGCF
43048,861,642,49,VGCF
43049,861,936,50,VGCF
43050,862,234,1,VGCF
43051,862,1,2,VGCF
43052,862,410,3,VGCF
43053,862,204,4,VGCF
43054,862,298,5,VGCF
43055,862,28,6,VGCF
43056,862,191,7,VGCF
43057,862,3,8,VGCF
43058,862,194,9,VGCF
43059,862,510,10,VGCF
43060,862,293,11,VGCF
43061,862,273,12,VGCF
43062,862,55,13,VGCF
43063,862,763,14,VGCF
43064,862,268,15,VGCF
43065,862,237,16,VGCF
43066,862,508,17,VGCF
43067,862,527,18,VGCF
43068,862,153,19,VGCF
43069,862,209,20,VGCF
43070,862,8,21,VGCF
43071,862,156,22,VGCF
43072,862,68,23,VGCF
43073,862,227,24,VGCF
43074,862,76,25,VGCF
43075,862,23,26,VGCF
43076,862,318,27,VGCF
43077,862,302,28,VGCF
43078,862,150,29,VGCF
43079,862,218,30,VGCF
43080,862,9,31,VGCF
43081,862,430,32,VGCF
