,user_id,movie_id,recommendation_rank,module_source
38916,779,1527,17,user_profile
38917,779,1321,18,user_profile
38918,779,1258,19,user_profile
38919,779,1227,20,user_profile
38920,779,1353,21,user_profile
38921,779,414,22,user_profile
38922,779,1,23,user_profile
38923,779,170,24,user_profile
38924,779,345,25,user_profile
38925,779,559,26,user_profile
38926,779,1544,27,user_profile
38927,779,1379,28,user_profile
38928,779,898,29,user_profile
38929,779,342,30,user_profile
38930,779,871,31,user_profile
38931,779,316,32,user_profile
38932,779,1219,33,user_profile
38933,779,1589,34,user_profile
38934,779,1298,35,user_profile
38935,779,333,36,user_profile
38936,779,953,37,user_profile
38937,779,1338,38,user_profile
38938,779,969,39,user_profile
38939,779,1538,40,user_profile
38940,779,904,41,user_profile
38941,779,1657,42,user_profile
38942,779,1361,43,user_profile
38943,779,1368,44,user_profile
38944,779,1319,45,user_profile
38945,779,1166,46,user_profile
38946,779,736,47,user_profile
38947,779,721,48,user_profile
38948,779,1053,49,user_profile
38949,779,321,50,user_profile
38950,780,51,1,user_profile
38951,780,1524,2,user_profile
38952,780,1346,3,user_profile
38953,780,1338,4,user_profile
38954,780,559,5,user_profile
38955,780,1058,6,user_profile
38956,780,1398,7,user_profile
38957,780,1324,8,user_profile
38958,780,478,9,user_profile
38959,780,1657,10,user_profile
38960,780,933,11,user_profile
38961,780,1074,12,user_profile
38962,780,1447,13,user_profile
38963,780,467,14,user_profile
38964,780,590,15,user_profile
38965,780,1567,16,user_profile
38966,780,1353,17,user_profile
38967,780,979,18,user_profile
38968,780,1209,19,user_profile
38969,780,953,20,user_profile
38970,780,1428,21,user_profile
38971,780,637,22,user_profile
38972,780,1284,23,user_profile
38973,780,806,24,user_profile
38974,780,1379,25,user_profile
38975,780,808,26,user_profile
38976,780,34,27,user_profile
38977,780,898,28,user_profile
38978,780,633,29,user_profile
38979,780,800,30,user_profile
38980,780,86,31,user_profile
38981,780,903,32,user_profile
38982,780,1053,33,user_profile
38983,780,647,34,user_profile
38984,780,345,35,user_profile
38985,780,1448,36,user_profile
38986,780,919,37,user_profile
38987,780,238,38,user_profile
38988,780,548,39,user_profile
38989,780,1258,40,user_profile
38990,780,318,41,user_profile
38991,780,442,42,user_profile
38992,780,1169,43,user_profile
38993,780,867,44,user_profile
38994,780,591,45,user_profile
38995,780,856,46,user_profile
38996,780,772,47,user_profile
38997,780,775,48,user_profile
38998,780,262,49,user_profile
38999,780,178,50,user_profile
39000,781,1346,1,user_profile
39001,781,1074,2,user_profile
39002,781,1524,3,user_profile
39003,781,51,4,user_profile
39004,781,559,5,user_profile
39005,781,1398,6,user_profile
39006,781,1447,7,user_profile
39007,781,1324,8,user_profile
39008,781,919,9,user_profile
39009,781,548,10,user_profile
39010,781,1353,11,user_profile
39011,781,1379,12,user_profile
39012,781,590,13,user_profile
39013,781,450,14,user_profile
39014,781,328,15,user_profile
39015,781,1058,16,user_profile
39016,781,867,17,user_profile
39017,781,928,18,user_profile
39018,781,953,19,user_profile
39019,781,333,20,user_profile
39020,781,50,21,user_profile
39021,781,228,22,user_profile
39022,781,467,23,user_profile
39023,781,760,24,user_profile
39024,781,1428,25,user_profile
39025,781,316,26,user_profile
39026,781,34,27,user_profile
39027,781,1378,28,user_profile
39028,781,1338,29,user_profile
39029,781,272,30,user_profile
39030,781,438,31,user_profile
39031,781,443,32,user_profile
39032,781,270,33,user_profile
39033,781,808,34,user_profile
39034,781,1488,35,user_profile
39035,781,1448,36,user_profile
39036,781,800,37,user_profile
39037,781,898,38,user_profile
39038,781,1432,39,user_profile
39039,781,345,40,user_profile
39040,781,229,41,user_profile
39041,781,145,42,user_profile
39042,781,1321,43,user_profile
39043,781,478,44,user_profile
39044,781,39,45,user_profile
39045,781,1284,46,user_profile
39046,781,109,47,user_profile
39047,781,1258,48,user_profile
39048,781,736,49,user_profile
39049,781,1547,50,user_profile
39050,782,1524,1,user_profile
39051,782,1346,2,user_profile
39052,782,1398,3,user_profile
39053,782,559,4,user_profile
39054,782,1379,5,user_profile
39055,782,1324,6,user_profile
39056,782,1447,7,user_profile
39057,782,1428,8,user_profile
39058,782,1074,9,user_profile
39059,782,51,10,user_profile
39060,782,1353,11,user_profile
39061,782,1338,12,user_profile
39062,782,1258,13,user_profile
39063,782,478,14,user_profile
39064,782,808,15,user_profile
39065,782,806,16,user_profile
39066,782,772,17,user_profile
39067,782,467,18,user_profile
39068,782,1637,19,user_profile
39069,782,1368,20,user_profile
39070,782,919,21,user_profile
39071,782,1284,22,user_profile
39072,782,1378,23,user_profile
39073,782,1069,24,user_profile
39074,782,1657,25,user_profile
39075,782,1448,26,user_profile
39076,782,979,27,user_profile
39077,782,903,28,user_profile
39078,782,933,29,user_profile
39079,782,953,30,user_profile
39080,782,1209,31,user_profile
39081,782,1053,32,user_profile
39082,782,721,33,user_profile
39083,782,262,34,user_profile
39084,782,443,35,user_profile
39085,782,253,36,user_profile
39086,782,272,37,user_profile
39087,782,1527,38,user_profile
39088,782,345,39,user_profile
39089,782,775,40,user_profile
39090,782,735,41,user_profile
39091,782,170,42,user_profile
39092,782,1399,43,user_profile
39093,782,904,44,user_profile
39094,782,1567,45,user_profile
39095,782,1021,46,user_profile
39096,782,333,47,user_profile
39097,782,548,48,user_profile
39098,782,1321,49,user_profile
39099,782,321,50,user_profile
39100,783,559,1,user_profile
39101,783,51,2,user_profile
39102,783,1346,3,user_profile
39103,783,919,4,user_profile
39104,783,590,5,user_profile
39105,783,1284,6,user_profile
39106,783,1338,7,user_profile
39107,783,1398,8,user_profile
39108,783,1524,9,user_profile
39109,783,467,10,user_profile
39110,783,933,11,user_profile
39111,783,1074,12,user_profile
39112,783,272,13,user_profile
39113,783,1058,14,user_profile
39114,783,806,15,user_profile
39115,783,1324,16,user_profile
39116,783,1657,17,user_profile
39117,783,1447,18,user_profile
39118,783,1428,19,user_profile
39119,783,1379,20,user_profile
39120,783,979,21,user_profile
39121,783,478,22,user_profile
39122,783,800,23,user_profile
39123,783,1399,24,user_profile
39124,783,928,25,user_profile
39125,783,321,26,user_profile
39126,783,196,27,user_profile
39127,783,1320,28,user_profile
39128,783,288,29,user_profile
39129,783,1069,30,user_profile
39130,783,130,31,user_profile
39131,783,53,32,user_profile
39132,783,997,33,user_profile
39133,783,637,34,user_profile
39134,783,772,35,user_profile
39135,783,292,36,user_profile
39136,783,867,37,user_profile
39137,783,34,38,user_profile
39138,783,911,39,user_profile
39139,783,1125,40,user_profile
39140,783,443,41,user_profile
39141,783,442,42,user_profile
39142,783,852,43,user_profile
39143,783,564,44,user_profile
39144,783,953,45,user_profile
39145,783,767,46,user_profile
39146,783,591,47,user_profile
39147,783,330,48,user_profile
39148,783,39,49,user_profile
39149,783,1258,50,user_profile
39150,784,1346,1,user_profile
39151,784,1524,2,user_profile
39152,784,1398,3,user_profile
39153,784,1074,4,user_profile
39154,784,1258,5,user_profile
39155,784,1428,6,user_profile
39156,784,1447,7,user_profile
39157,784,953,8,user_profile
39158,784,1338,9,user_profile
39159,784,467,10,user_profile
39160,784,272,11,user_profile
39161,784,51,12,user_profile
39162,784,1284,13,user_profile
39163,784,478,14,user_profile
39164,784,559,15,user_profile
39165,784,919,16,user_profile
39166,784,806,17,user_profile
39167,784,1324,18,user_profile
39168,784,316,19,user_profile
39169,784,979,20,user_profile
39170,784,345,21,user_profile
39171,784,1353,22,user_profile
39172,784,1657,23,user_profile
39173,784,1321,24,user_profile
39174,784,933,25,user_profile
39175,784,1527,26,user_profile
39176,784,56,27,user_profile
39177,784,342,28,user_profile
39178,784,1058,29,user_profile
39179,784,1209,30,user_profile
39180,784,735,31,user_profile
39181,784,721,32,user_profile
39182,784,130,33,user_profile
39183,784,321,34,user_profile
39184,784,254,35,user_profile
39185,784,772,36,user_profile
39186,784,808,37,user_profile
39187,784,1001,38,user_profile
39188,784,800,39,user_profile
39189,784,548,40,user_profile
39190,784,590,41,user_profile
39191,784,1589,42,user_profile
39192,784,997,43,user_profile
39193,784,438,44,user_profile
39194,784,1637,45,user_profile
39195,784,196,46,user_profile
39196,784,1379,47,user_profile
39197,784,267,48,user_profile
39198,784,238,49,user_profile
39199,784,330,50,user_profile
39200,785,1346,1,user_profile
39201,785,1524,2,user_profile
39202,785,559,3,user_profile
39203,785,51,4,user_profile
39204,785,1398,5,user_profile
39205,785,1324,6,user_profile
39206,785,1447,7,user_profile
39207,785,919,8,user_profile
39208,785,1074,9,user_profile
39209,785,1428,10,user_profile
39210,785,1338,11,user_profile
39211,785,808,12,user_profile
39212,785,1353,13,user_profile
39213,785,772,14,user_profile
39214,785,443,15,user_profile
39215,785,928,16,user_profile
39216,785,1378,17,user_profile
39217,785,1379,18,user_profile
39218,785,760,19,user_profile
39219,785,170,20,user_profile
39220,785,806,21,user_profile
39221,785,548,22,user_profile
39222,785,1657,23,user_profile
39223,785,1368,24,user_profile
39224,785,1448,25,user_profile
39225,785,1053,26,user_profile
39226,785,903,27,user_profile
39227,785,1567,28,user_profile
39228,785,1258,29,user_profile
39229,785,590,30,user_profile
39230,785,1321,31,user_profile
39231,785,1058,32,user_profile
39232,785,856,33,user_profile
39233,785,270,34,user_profile
39234,785,438,35,user_profile
39235,785,953,36,user_profile
39236,785,1021,37,user_profile
39237,785,467,38,user_profile
39238,785,1527,39,user_profile
39239,785,50,40,user_profile
39240,785,39,41,user_profile
39241,785,1284,42,user_profile
39242,785,1166,43,user_profile
39243,785,1520,44,user_profile
39244,785,737,45,user_profile
39245,785,1589,46,user_profile
39246,785,1366,47,user_profile
39247,785,933,48,user_profile
39248,785,800,49,user_profile
39249,785,478,50,user_profile
39250,786,1524,1,user_profile
39251,786,1346,2,user_profile
39252,786,1398,3,user_profile
39253,786,559,4,user_profile
39254,786,51,5,user_profile
39255,786,1324,6,user_profile
39256,786,1428,7,user_profile
39257,786,1353,8,user_profile
39258,786,1447,9,user_profile
39259,786,1338,10,user_profile
39260,786,1074,11,user_profile
39261,786,548,12,user_profile
39262,786,903,13,user_profile
39263,786,919,14,user_profile
39264,786,933,15,user_profile
39265,786,1379,16,user_profile
39266,786,345,17,user_profile
39267,786,478,18,user_profile
39268,786,772,19,user_profile
39269,786,1378,20,user_profile
39270,786,1209,21,user_profile
39271,786,1258,22,user_profile
39272,786,467,23,user_profile
39273,786,800,24,user_profile
39274,786,1368,25,user_profile
39275,786,1567,26,user_profile
39276,786,1657,27,user_profile
39277,786,253,28,user_profile
39278,786,590,29,user_profile
39279,786,170,30,user_profile
39280,786,808,31,user_profile
39281,786,1284,32,user_profile
39282,786,438,33,user_profile
39283,786,979,34,user_profile
39284,786,806,35,user_profile
39285,786,316,36,user_profile
39286,786,262,37,user_profile
39287,786,775,38,user_profile
39288,786,442,39,user_profile
39289,786,1448,40,user_profile
39290,786,867,41,user_profile
39291,786,34,42,user_profile
39292,786,1321,43,user_profile
39293,786,1227,44,user_profile
39294,786,1637,45,user_profile
39295,786,928,46,user_profile
39296,786,342,47,user_profile
39297,786,443,48,user_profile
39298,786,637,49,user_profile
39299,786,1528,50,user_profile
39300,787,1524,1,user_profile
39301,787,1346,2,user_profile
39302,787,1398,3,user_profile
39303,787,1074,4,user_profile
39304,787,51,5,user_profile
39305,787,1447,6,user_profile
39306,787,559,7,user_profile
39307,787,1338,8,user_profile
39308,787,1353,9,user_profile
39309,787,1378,10,user_profile
39310,787,478,11,user_profile
39311,787,1428,12,user_profile
39312,787,808,13,user_profile
39313,787,1324,14,user_profile
39314,787,1209,15,user_profile
39315,787,1379,16,user_profile
39316,787,919,17,user_profile
39317,787,1258,18,user_profile
39318,787,772,19,user_profile
39319,787,1284,20,user_profile
39320,787,548,21,user_profile
39321,787,933,22,user_profile
39322,787,775,23,user_profile
39323,787,467,24,user_profile
39324,787,856,25,user_profile
39325,787,898,26,user_profile
39326,787,953,27,user_profile
39327,787,633,28,user_profile
39328,787,903,29,user_profile
39329,787,345,30,user_profile
39330,787,321,31,user_profile
39331,787,1053,32,user_profile
39332,787,253,33,user_profile
39333,787,170,34,user_profile
39334,787,1657,35,user_profile
39335,787,1166,36,user_profile
39336,787,275,37,user_profile
39337,787,904,38,user_profile
39338,787,1190,39,user_profile
39339,787,1058,40,user_profile
39340,787,997,41,user_profile
39341,787,1448,42,user_profile
39342,787,1538,43,user_profile
39343,787,272,44,user_profile
39344,787,86,45,user_profile
39345,787,1072,46,user_profile
39346,787,867,47,user_profile
39347,787,979,48,user_profile
39348,787,721,49,user_profile
39349,787,606,50,user_profile
39350,788,1524,1,user_profile
39351,788,1346,2,user_profile
39352,788,1058,3,user_profile
39353,788,1338,4,user_profile
39354,788,1398,5,user_profile
39355,788,51,6,user_profile
39356,788,1657,7,user_profile
39357,788,1447,8,user_profile
39358,788,1567,9,user_profile
39359,788,478,10,user_profile
39360,788,1324,11,user_profile
39361,788,1074,12,user_profile
39362,788,318,13,user_profile
39363,788,647,14,user_profile
39364,788,933,15,user_profile
39365,788,808,16,user_profile
39366,788,1428,17,user_profile
39367,788,1481,18,user_profile
39368,788,559,19,user_profile
39369,788,772,20,user_profile
39370,788,919,21,user_profile
39371,788,806,22,user_profile
39372,788,1204,23,user_profile
39373,788,345,24,user_profile
39374,788,1258,25,user_profile
39375,788,170,26,user_profile
39376,788,1378,27,user_profile
39377,788,1529,28,user_profile
39378,788,1284,29,user_profile
39379,788,1065,30,user_profile
39380,788,86,31,user_profile
39381,788,467,32,user_profile
39382,788,1379,33,user_profile
39383,788,211,34,user_profile
39384,788,1209,35,user_profile
39385,788,898,36,user_profile
39386,788,953,37,user_profile
39387,788,1566,38,user_profile
39388,788,1353,39,user_profile
39389,788,342,40,user_profile
39390,788,867,41,user_profile
39391,788,590,42,user_profile
39392,788,190,43,user_profile
39393,788,903,44,user_profile
39394,788,1423,45,user_profile
39395,788,1227,46,user_profile
39396,788,262,47,user_profile
39397,788,979,48,user_profile
39398,788,641,49,user_profile
39399,788,1321,50,user_profile
39400,789,1346,1,user_profile
39401,789,1524,2,user_profile
39402,789,1398,3,user_profile
39403,789,1447,4,user_profile
39404,789,1428,5,user_profile
39405,789,51,6,user_profile
39406,789,1338,7,user_profile
39407,789,1379,8,user_profile
39408,789,772,9,user_profile
39409,789,1074,10,user_profile
39410,789,478,11,user_profile
39411,789,1258,12,user_profile
39412,789,559,13,user_profile
39413,789,1209,14,user_profile
39414,789,1324,15,user_profile
39415,789,903,16,user_profile
39416,789,170,17,user_profile
39417,789,919,18,user_profile
39418,789,321,19,user_profile
39419,789,933,20,user_profile
39420,789,1353,21,user_profile
39421,789,1567,22,user_profile
39422,789,1284,23,user_profile
39423,789,1527,24,user_profile
39424,789,808,25,user_profile
39425,789,262,26,user_profile
39426,789,86,27,user_profile
39427,789,1190,28,user_profile
39428,789,345,29,user_profile
39429,789,467,30,user_profile
39430,789,1657,31,user_profile
39431,789,1166,32,user_profile
39432,789,1448,33,user_profile
39433,789,1544,34,user_profile
39434,789,1058,35,user_profile
39435,789,1321,36,user_profile
39436,789,1368,37,user_profile
39437,789,1378,38,user_profile
39438,789,253,39,user_profile
39439,789,70,40,user_profile
