,user_id,movie_id,recommendation_rank,module_source
35835,717,1191,36,content_based
35836,717,738,37,content_based
35837,717,1390,38,content_based
35838,717,783,39,content_based
35839,717,1082,40,content_based
35840,717,702,41,content_based
35841,717,396,42,content_based
35842,717,698,43,content_based
35843,717,1397,44,content_based
35844,717,116,45,content_based
35845,717,454,46,content_based
35846,717,421,47,content_based
35847,717,1077,48,content_based
35848,717,309,49,content_based
35849,717,1606,50,content_based
35850,718,322,1,content_based
35851,718,505,2,content_based
35852,718,611,3,content_based
35853,718,1548,4,content_based
35854,718,210,5,content_based
35855,718,1451,6,content_based
35856,718,607,7,content_based
35857,718,1624,8,content_based
35858,718,848,9,content_based
35859,718,939,10,content_based
35860,718,656,11,content_based
35861,718,922,12,content_based
35862,718,984,13,content_based
35863,718,1191,14,content_based
35864,718,1062,15,content_based
35865,718,1399,16,content_based
35866,718,1123,17,content_based
35867,718,296,18,content_based
35868,718,1323,19,content_based
35869,718,1217,20,content_based
35870,718,643,21,content_based
35871,718,12,22,content_based
35872,718,752,23,content_based
35873,718,127,24,content_based
35874,718,1522,25,content_based
35875,718,2,26,content_based
35876,718,743,27,content_based
35877,718,814,28,content_based
35878,718,79,29,content_based
35879,718,302,30,content_based
35880,718,1138,31,content_based
35881,718,1364,32,content_based
35882,718,1441,33,content_based
35883,718,1410,34,content_based
35884,718,356,35,content_based
35885,718,659,36,content_based
35886,718,632,37,content_based
35887,718,329,38,content_based
35888,718,348,39,content_based
35889,718,1397,40,content_based
35890,718,1672,41,content_based
35891,718,493,42,content_based
35892,718,317,43,content_based
35893,718,1623,44,content_based
35894,718,53,45,content_based
35895,718,608,46,content_based
35896,718,194,47,content_based
35897,718,1625,48,content_based
35898,718,1477,49,content_based
35899,718,603,50,content_based
35900,719,656,1,content_based
35901,719,387,2,content_based
35902,719,1573,3,content_based
35903,719,1136,4,content_based
35904,719,1505,5,content_based
35905,719,652,6,content_based
35906,719,1593,7,content_based
35907,719,1199,8,content_based
35908,719,1604,9,content_based
35909,719,1050,10,content_based
35910,719,1125,11,content_based
35911,719,134,12,content_based
35912,719,805,13,content_based
35913,719,607,14,content_based
35914,719,480,15,content_based
35915,719,643,16,content_based
35916,719,182,17,content_based
35917,719,603,18,content_based
35918,719,53,19,content_based
35919,719,1390,20,content_based
35920,719,648,21,content_based
35921,719,1191,22,content_based
35922,719,505,23,content_based
35923,719,1198,24,content_based
35924,719,1584,25,content_based
35925,719,219,26,content_based
35926,719,616,27,content_based
35927,719,1064,28,content_based
35928,719,661,29,content_based
35929,719,1520,30,content_based
35930,719,1273,31,content_based
35931,719,561,32,content_based
35932,719,513,33,content_based
35933,719,608,34,content_based
35934,719,1213,35,content_based
35935,719,1526,36,content_based
35936,719,727,37,content_based
35937,719,1436,38,content_based
35938,719,939,39,content_based
35939,719,564,40,content_based
35940,719,1410,41,content_based
35941,719,611,42,content_based
35942,719,729,43,content_based
35943,719,217,44,content_based
35944,719,676,45,content_based
35945,719,218,46,content_based
35946,719,675,47,content_based
35947,719,200,48,content_based
35948,719,1275,49,content_based
35949,719,203,50,content_based
35950,720,1207,1,content_based
35951,720,1400,2,content_based
35952,720,1474,3,content_based
35953,720,1103,4,content_based
35954,720,1111,5,content_based
35955,720,990,6,content_based
35956,720,1132,7,content_based
35957,720,162,8,content_based
35958,720,855,9,content_based
35959,720,594,10,content_based
35960,720,1674,11,content_based
35961,720,1467,12,content_based
35962,720,265,13,content_based
35963,720,1106,14,content_based
35964,720,354,15,content_based
35965,720,198,16,content_based
35966,720,1348,17,content_based
35967,720,1289,18,content_based
35968,720,140,19,content_based
35969,720,888,20,content_based
35970,720,782,21,content_based
35971,720,1435,22,content_based
35972,720,512,23,content_based
35973,720,566,24,content_based
35974,720,362,25,content_based
35975,720,375,26,content_based
35976,720,1666,27,content_based
35977,720,1603,28,content_based
35978,720,1063,29,content_based
35979,720,716,30,content_based
35980,720,147,31,content_based
35981,720,1033,32,content_based
35982,720,937,33,content_based
35983,720,329,34,content_based
35984,720,348,35,content_based
35985,720,59,36,content_based
35986,720,260,37,content_based
35987,720,1465,38,content_based
35988,720,1457,39,content_based
35989,720,1323,40,content_based
35990,720,1031,41,content_based
35991,720,737,42,content_based
35992,720,1212,43,content_based
35993,720,1107,44,content_based
35994,720,1454,45,content_based
35995,720,812,46,content_based
35996,720,886,47,content_based
35997,720,1342,48,content_based
35998,720,934,49,content_based
35999,720,295,50,content_based
36000,721,1598,1,content_based
36001,721,1284,2,content_based
36002,721,130,3,content_based
36003,721,1069,4,content_based
36004,721,1280,5,content_based
36005,721,257,6,content_based
36006,721,293,7,content_based
36007,721,483,8,content_based
36008,721,1058,9,content_based
36009,721,621,10,content_based
36010,721,134,11,content_based
36011,721,657,12,content_based
36012,721,133,13,content_based
36013,721,141,14,content_based
36014,721,205,15,content_based
36015,721,449,16,content_based
36016,721,641,17,content_based
36017,721,1200,18,content_based
36018,721,520,19,content_based
36019,721,690,20,content_based
36020,721,498,21,content_based
36021,721,980,22,content_based
36022,721,511,23,content_based
36023,721,1473,24,content_based
36024,721,1124,25,content_based
36025,721,230,26,content_based
36026,721,235,27,content_based
36027,721,651,28,content_based
36028,721,227,29,content_based
36029,721,188,30,content_based
36030,721,510,31,content_based
36031,721,1438,32,content_based
36032,721,1269,33,content_based
36033,721,143,34,content_based
36034,721,496,35,content_based
36035,721,190,36,content_based
36036,721,528,37,content_based
36037,721,838,38,content_based
36038,721,647,39,content_based
36039,721,811,40,content_based
36040,721,1084,41,content_based
36041,721,1152,42,content_based
36042,721,1299,43,content_based
36043,721,966,44,content_based
36044,721,422,45,content_based
36045,721,926,46,content_based
36046,721,1485,47,content_based
36047,721,178,48,content_based
36048,721,1064,49,content_based
36049,721,121,50,content_based
36050,722,443,1,content_based
36051,722,939,2,content_based
36052,722,54,3,content_based
36053,722,827,4,content_based
36054,722,743,5,content_based
36055,722,1510,6,content_based
36056,722,979,7,content_based
36057,722,1159,8,content_based
36058,722,685,9,content_based
36059,722,1215,10,content_based
36060,722,394,11,content_based
36061,722,156,12,content_based
36062,722,636,13,content_based
36063,722,1529,14,content_based
36064,722,829,15,content_based
36065,722,1335,16,content_based
36066,722,520,17,content_based
36067,722,806,18,content_based
36068,722,1618,19,content_based
36069,722,299,20,content_based
36070,722,930,21,content_based
36071,722,282,22,content_based
36072,722,1274,23,content_based
36073,722,1560,24,content_based
36074,722,1244,25,content_based
36075,722,620,26,content_based
36076,722,1651,27,content_based
36077,722,1151,28,content_based
36078,722,1277,29,content_based
36079,722,1505,30,content_based
36080,722,1399,31,content_based
36081,722,301,32,content_based
36082,722,1364,33,content_based
36083,722,183,34,content_based
36084,722,742,35,content_based
36085,722,656,36,content_based
36086,722,1136,37,content_based
36087,722,717,38,content_based
36088,722,1139,39,content_based
36089,722,1327,40,content_based
36090,722,193,41,content_based
36091,722,599,42,content_based
36092,722,1066,43,content_based
36093,722,797,44,content_based
36094,722,1398,45,content_based
36095,722,1122,46,content_based
36096,722,1477,47,content_based
36097,722,1625,48,content_based
36098,722,174,49,content_based
36099,722,1027,50,content_based
36100,723,181,1,content_based
36101,723,515,2,content_based
36102,723,449,3,content_based
36103,723,230,4,content_based
36104,723,890,5,content_based
36105,723,541,6,content_based
36106,723,926,7,content_based
36107,723,209,8,content_based
36108,723,355,9,content_based
36109,723,228,10,content_based
36110,723,429,11,content_based
36111,723,135,12,content_based
36112,723,265,13,content_based
36113,723,1310,14,content_based
36114,723,226,15,content_based
36115,723,239,16,content_based
36116,723,586,17,content_based
36117,723,141,18,content_based
36118,723,450,19,content_based
36119,723,227,20,content_based
36120,723,180,21,content_based
36121,723,353,22,content_based
36122,723,426,23,content_based
36123,723,593,24,content_based
36124,723,810,25,content_based
36125,723,379,26,content_based
36126,723,576,27,content_based
36127,723,318,28,content_based
36128,723,205,29,content_based
36129,723,1228,30,content_based
36130,723,760,31,content_based
36131,723,916,32,content_based
36132,723,193,33,content_based
36133,723,1274,34,content_based
36134,723,971,35,content_based
36135,723,260,36,content_based
36136,723,546,37,content_based
36137,723,62,38,content_based
36138,723,210,39,content_based
36139,723,222,40,content_based
36140,723,520,41,content_based
36141,723,1185,42,content_based
36142,723,1562,43,content_based
36143,723,110,44,content_based
36144,723,779,45,content_based
36145,723,199,46,content_based
36146,723,425,47,content_based
36147,723,838,48,content_based
36148,723,1566,49,content_based
36149,723,145,50,content_based
36150,724,122,1,content_based
36151,724,1191,2,content_based
36152,724,246,3,content_based
36153,724,1431,4,content_based
36154,724,161,5,content_based
36155,724,592,6,content_based
36156,724,348,7,content_based
36157,724,484,8,content_based
36158,724,27,9,content_based
36159,724,503,10,content_based
36160,724,500,11,content_based
36161,724,405,12,content_based
36162,724,295,13,content_based
36163,724,369,14,content_based
36164,724,77,15,content_based
36165,724,1179,16,content_based
36166,724,1659,17,content_based
36167,724,763,18,content_based
36168,724,1288,19,content_based
36169,724,1625,20,content_based
36170,724,1477,21,content_based
36171,724,100,22,content_based
36172,724,611,23,content_based
36173,724,90,24,content_based
36174,724,38,25,content_based
36175,724,67,26,content_based
36176,724,1638,27,content_based
36177,724,740,28,content_based
36178,724,1381,29,content_based
36179,724,257,30,content_based
36180,724,1593,31,content_based
36181,724,760,32,content_based
36182,724,397,33,content_based
36183,724,73,34,content_based
36184,724,1182,35,content_based
36185,724,917,36,content_based
36186,724,237,37,content_based
36187,724,837,38,content_based
36188,724,821,39,content_based
36189,724,25,40,content_based
36190,724,1057,41,content_based
36191,724,1016,42,content_based
36192,724,1601,43,content_based
36193,724,578,44,content_based
36194,724,1417,45,content_based
36195,724,986,46,content_based
36196,724,1469,47,content_based
36197,724,829,48,content_based
36198,724,5,49,content_based
36199,724,1297,50,content_based
36200,725,1550,1,content_based
36201,725,1478,2,content_based
36202,725,684,3,content_based
36203,725,1455,4,content_based
36204,725,1310,5,content_based
36205,725,1138,6,content_based
36206,725,838,7,content_based
36207,725,583,8,content_based
36208,725,753,9,content_based
36209,725,470,10,content_based
36210,725,510,11,content_based
36211,725,1064,12,content_based
36212,725,1357,13,content_based
36213,725,1211,14,content_based
36214,725,180,15,content_based
36215,725,556,16,content_based
36216,725,779,17,content_based
36217,725,302,18,content_based
36218,725,1604,19,content_based
36219,725,945,20,content_based
36220,725,1485,21,content_based
36221,725,1450,22,content_based
36222,725,1088,23,content_based
36223,725,523,24,content_based
36224,725,1075,25,content_based
36225,725,621,26,content_based
36226,725,511,27,content_based
36227,725,641,28,content_based
36228,725,876,29,content_based
36229,725,589,30,content_based
36230,725,226,31,content_based
36231,725,994,32,content_based
36232,725,1578,33,content_based
36233,725,576,34,content_based
36234,725,1501,35,content_based
36235,725,12,36,content_based
36236,725,1244,37,content_based
