,user_id,movie_id,recommendation_rank,module_source
38867,778,735,18,content_based
38868,778,772,19,content_based
38869,778,1598,20,content_based
38870,778,1324,21,content_based
38871,778,1467,22,content_based
38872,778,797,23,content_based
38873,778,1222,24,content_based
38874,778,1481,25,content_based
38875,778,1428,26,content_based
38876,778,1338,27,content_based
38877,778,293,28,content_based
38878,778,1447,29,content_based
38879,778,1326,30,content_based
38880,778,1284,31,content_based
38881,778,586,32,content_based
38882,778,1274,33,content_based
38883,778,1593,34,content_based
38884,778,930,35,content_based
38885,778,1567,36,content_based
38886,778,79,37,content_based
38887,778,145,38,content_based
38888,778,272,39,content_based
38889,778,206,40,content_based
38890,778,194,41,content_based
38891,778,267,42,content_based
38892,778,962,43,content_based
38893,778,1139,44,content_based
38894,778,1058,45,content_based
38895,778,939,46,content_based
38896,778,559,47,content_based
38897,778,760,48,content_based
38898,778,708,49,content_based
38899,778,296,50,content_based
38900,779,1379,1,content_based
38901,779,1346,2,content_based
38902,779,1074,3,content_based
38903,779,1398,4,content_based
38904,779,1524,5,content_based
38905,779,270,6,content_based
38906,779,321,7,content_based
38907,779,1284,8,content_based
38908,779,1326,9,content_based
38909,779,1428,10,content_based
38910,779,1320,11,content_based
38911,779,1637,12,content_based
38912,779,772,13,content_based
38913,779,1481,14,content_based
38914,779,1098,15,content_based
38915,779,1589,16,content_based
38916,779,903,17,content_based
38917,779,930,18,content_based
38918,779,724,19,content_based
38919,779,301,20,content_based
38920,779,806,21,content_based
38921,779,262,22,content_based
38922,779,919,23,content_based
38923,779,1161,24,content_based
38924,779,1069,25,content_based
38925,779,293,26,content_based
38926,779,1447,27,content_based
38927,779,130,28,content_based
38928,779,1053,29,content_based
38929,779,1258,30,content_based
38930,779,866,31,content_based
38931,779,1368,32,content_based
38932,779,827,33,content_based
38933,779,171,34,content_based
38934,779,1061,35,content_based
38935,779,586,36,content_based
38936,779,728,37,content_based
38937,779,874,38,content_based
38938,779,1338,39,content_based
38939,779,867,40,content_based
38940,779,708,41,content_based
38941,779,760,42,content_based
38942,779,272,43,content_based
38943,779,49,44,content_based
38944,779,1058,45,content_based
38945,779,109,46,content_based
38946,779,1490,47,content_based
38947,779,1209,48,content_based
38948,779,1324,49,content_based
38949,779,1355,50,content_based
38950,780,1346,1,content_based
38951,780,1524,2,content_based
38952,780,1567,3,content_based
38953,780,1058,4,content_based
38954,780,1379,5,content_based
38955,780,478,6,content_based
38956,780,1398,7,content_based
38957,780,806,8,content_based
38958,780,1447,9,content_based
38959,780,1053,10,content_based
38960,780,86,11,content_based
38961,780,1637,12,content_based
38962,780,130,13,content_based
38963,780,270,14,content_based
38964,780,51,15,content_based
38965,780,919,16,content_based
38966,780,1069,17,content_based
38967,780,772,18,content_based
38968,780,171,19,content_based
38969,780,903,20,content_based
38970,780,1338,21,content_based
38971,780,1284,22,content_based
38972,780,1428,23,content_based
38973,780,1657,24,content_based
38974,780,262,25,content_based
38975,780,1021,26,content_based
38976,780,488,27,content_based
38977,780,1488,28,content_based
38978,780,664,29,content_based
38979,780,467,30,content_based
38980,780,686,31,content_based
38981,780,1481,32,content_based
38982,780,1258,33,content_based
38983,780,920,34,content_based
38984,780,170,35,content_based
38985,780,321,36,content_based
38986,780,469,37,content_based
38987,780,1074,38,content_based
38988,780,971,39,content_based
38989,780,1598,40,content_based
38990,780,238,41,content_based
38991,780,1204,42,content_based
38992,780,1320,43,content_based
38993,780,1172,44,content_based
38994,780,559,45,content_based
38995,780,292,46,content_based
38996,780,492,47,content_based
38997,780,1166,48,content_based
38998,780,1467,49,content_based
38999,780,879,50,content_based
39000,781,806,1,content_based
39001,781,1346,2,content_based
39002,781,130,3,content_based
39003,781,1058,4,content_based
39004,781,293,5,content_based
39005,781,1491,6,content_based
39006,781,270,7,content_based
39007,781,1524,8,content_based
39008,781,1280,9,content_based
39009,781,1284,10,content_based
39010,781,1598,11,content_based
39011,781,206,12,content_based
39012,781,939,13,content_based
39013,781,1069,14,content_based
39014,781,797,15,content_based
39015,781,1481,16,content_based
39016,781,1657,17,content_based
39017,781,742,18,content_based
39018,781,467,19,content_based
39019,781,1651,20,content_based
39020,781,1338,21,content_based
39021,781,691,22,content_based
39022,781,1477,23,content_based
39023,781,1625,24,content_based
39024,781,649,25,content_based
39025,781,1398,26,content_based
39026,781,328,27,content_based
39027,781,987,28,content_based
39028,781,171,29,content_based
39029,781,919,30,content_based
39030,781,194,31,content_based
39031,781,56,32,content_based
39032,781,911,33,content_based
39033,781,301,34,content_based
39034,781,1399,35,content_based
39035,781,1428,36,content_based
39036,781,686,37,content_based
39037,781,559,38,content_based
39038,781,296,39,content_based
39039,781,656,40,content_based
39040,781,772,41,content_based
39041,781,1379,42,content_based
39042,781,696,43,content_based
39043,781,76,44,content_based
39044,781,175,45,content_based
39045,781,838,46,content_based
39046,781,1476,47,content_based
39047,781,321,48,content_based
39048,781,1156,49,content_based
39049,781,5,50,content_based
39050,782,329,1,content_based
39051,782,1284,2,content_based
39052,782,1398,3,content_based
39053,782,1379,4,content_based
39054,782,1524,5,content_based
39055,782,1320,6,content_based
39056,782,1280,7,content_based
39057,782,1625,8,content_based
39058,782,1477,9,content_based
39059,782,1346,10,content_based
39060,782,911,11,content_based
39061,782,919,12,content_based
39062,782,1069,13,content_based
39063,782,1637,14,content_based
39064,782,987,15,content_based
39065,782,1428,16,content_based
39066,782,130,17,content_based
39067,782,1338,18,content_based
39068,782,1295,19,content_based
39069,782,301,20,content_based
39070,782,262,21,content_based
39071,782,772,22,content_based
39072,782,1074,23,content_based
39073,782,1491,24,content_based
39074,782,296,25,content_based
39075,782,1651,26,content_based
39076,782,1098,27,content_based
39077,782,678,28,content_based
39078,782,592,29,content_based
39079,782,5,30,content_based
39080,782,903,31,content_based
39081,782,1387,32,content_based
39082,782,874,33,content_based
39083,782,329,34,content_based
39084,782,691,35,content_based
39085,782,806,36,content_based
39086,782,1672,37,content_based
39087,782,1006,38,content_based
39088,782,1053,39,content_based
39089,782,1544,40,content_based
39090,782,559,41,content_based
39091,782,1678,42,content_based
39092,782,939,43,content_based
39093,782,1157,44,content_based
39094,782,53,45,content_based
39095,782,1670,46,content_based
39096,782,918,47,content_based
39097,782,761,48,content_based
39098,782,742,49,content_based
39099,782,696,50,content_based
39100,783,293,1,content_based
39101,783,1280,2,content_based
39102,783,257,3,content_based
39103,783,270,4,content_based
39104,783,1598,5,content_based
39105,783,1399,6,content_based
39106,783,1625,7,content_based
39107,783,1477,8,content_based
39108,783,806,9,content_based
39109,783,1346,10,content_based
39110,783,130,11,content_based
39111,783,1428,12,content_based
39112,783,987,13,content_based
39113,783,1074,14,content_based
39114,783,262,15,content_based
39115,783,1258,16,content_based
39116,783,1524,17,content_based
39117,783,1069,18,content_based
39118,783,298,19,content_based
39119,783,1284,20,content_based
39120,783,1226,21,content_based
39121,783,1379,22,content_based
39122,783,5,23,content_based
39123,783,1320,24,content_based
39124,783,1398,25,content_based
39125,783,772,26,content_based
39126,783,254,27,content_based
39127,783,1016,28,content_based
39128,783,1295,29,content_based
39129,783,1641,30,content_based
39130,783,903,31,content_based
39131,783,54,32,content_based
39132,783,1528,33,content_based
39133,783,874,34,content_based
39134,783,1157,35,content_based
39135,783,1610,36,content_based
39136,783,272,37,content_based
39137,783,296,38,content_based
39138,783,1491,39,content_based
39139,783,911,40,content_based
39140,783,1651,41,content_based
39141,783,559,42,content_based
39142,783,1544,43,content_based
39143,783,867,44,content_based
39144,783,761,45,content_based
39145,783,171,46,content_based
39146,783,678,47,content_based
39147,783,1335,48,content_based
39148,783,478,49,content_based
39149,783,586,50,content_based
39150,784,293,1,content_based
39151,784,270,2,content_based
39152,784,1598,3,content_based
39153,784,1524,4,content_based
39154,784,1280,5,content_based
39155,784,1398,6,content_based
39156,784,130,7,content_based
39157,784,1346,8,content_based
39158,784,301,9,content_based
39159,784,1399,10,content_based
39160,784,1258,11,content_based
39161,784,1069,12,content_based
39162,784,1428,13,content_based
39163,784,1625,14,content_based
39164,784,1477,15,content_based
39165,784,1379,16,content_based
39166,784,1074,17,content_based
39167,784,1284,18,content_based
39168,784,296,19,content_based
39169,784,328,20,content_based
39170,784,903,21,content_based
39171,784,911,22,content_based
39172,784,919,23,content_based
39173,784,806,24,content_based
39174,784,772,25,content_based
39175,784,1651,26,content_based
39176,784,262,27,content_based
39177,784,1226,28,content_based
39178,784,1610,29,content_based
39179,784,1295,30,content_based
39180,784,1528,31,content_based
39181,784,1320,32,content_based
39182,784,257,33,content_based
39183,784,827,34,content_based
39184,784,54,35,content_based
39185,784,1393,36,content_based
39186,784,874,37,content_based
39187,784,987,38,content_based
39188,784,1338,39,content_based
39189,784,1324,40,content_based
39190,784,1006,41,content_based
39191,784,761,42,content_based
39192,784,742,43,content_based
39193,784,1016,44,content_based
39194,784,879,45,content_based
39195,784,298,46,content_based
39196,784,1637,47,content_based
39197,784,1491,48,content_based
39198,784,1098,49,content_based
39199,784,1447,50,content_based
39200,785,1346,1,content_based
39201,785,1524,2,content_based
39202,785,806,3,content_based
39203,785,1069,4,content_based
39204,785,1598,5,content_based
39205,785,171,6,content_based
39206,785,270,7,content_based
39207,785,1481,8,content_based
39208,785,1491,9,content_based
39209,785,1074,10,content_based
39210,785,686,11,content_based
39211,785,293,12,content_based
39212,785,1258,13,content_based
39213,785,262,14,content_based
39214,785,469,15,content_based
39215,785,772,16,content_based
39216,785,257,17,content_based
39217,785,1379,18,content_based
39218,785,130,19,content_based
39219,785,1428,20,content_based
39220,785,735,21,content_based
39221,785,919,22,content_based
39222,785,939,23,content_based
39223,785,1399,24,content_based
39224,785,1338,25,content_based
39225,785,1090,26,content_based
39226,785,941,27,content_based
39227,785,867,28,content_based
39228,785,1657,29,content_based
39229,785,145,30,content_based
39230,785,1398,31,content_based
39231,785,805,32,content_based
39232,785,1477,33,content_based
39233,785,1625,34,content_based
39234,785,761,35,content_based
39235,785,1209,36,content_based
39236,785,272,37,content_based
39237,785,1058,38,content_based
39238,785,1447,39,content_based
39239,785,953,40,content_based
39240,785,1280,41,content_based
39241,785,1042,42,content_based
39242,785,467,43,content_based
39243,785,797,44,content_based
39244,785,1222,45,content_based
39245,785,760,46,content_based
39246,785,85,47,content_based
39247,785,28,48,content_based
39248,785,1169,49,content_based
39249,785,86,50,content_based
39250,786,1346,1,content_based
39251,786,1346,2,content_based
39252,786,1379,3,content_based
39253,786,1524,4,content_based
39254,786,1379,5,content_based
39255,786,1074,6,content_based
39256,786,1398,7,content_based
39257,786,1524,8,content_based
39258,786,1058,9,content_based
39259,786,1074,10,content_based
39260,786,1058,11,content_based
39261,786,1053,12,content_based
39262,786,270,13,content_based
39263,786,1398,14,content_based
39264,786,806,15,content_based
39265,786,1637,16,content_based
39266,786,270,17,content_based
39267,786,1069,18,content_based
39268,786,919,19,content_based
39269,786,1567,20,content_based
39270,786,772,21,content_based
39271,786,772,22,content_based
39272,786,1284,23,content_based
39273,786,1053,24,content_based
