,user_id,movie_id,recommendation_rank,module_source
41120,823,403,21,VGCF
41121,823,169,22,VGCF
41122,823,9,23,VGCF
41123,823,367,24,VGCF
41124,823,480,25,VGCF
41125,823,432,26,VGCF
41126,823,443,27,VGCF
41127,823,192,28,VGCF
41128,823,117,29,VGCF
41129,823,523,30,VGCF
41130,823,178,31,VGCF
41131,823,317,32,VGCF
41132,823,385,33,VGCF
41133,823,518,34,VGCF
41134,823,177,35,VGCF
41135,823,121,36,VGCF
41136,823,276,37,VGCF
41137,823,257,38,VGCF
41138,823,657,39,VGCF
41139,823,511,40,VGCF
41140,823,693,41,VGCF
41141,823,504,42,VGCF
41142,823,190,43,VGCF
41143,823,431,44,VGCF
41144,823,65,45,VGCF
41145,823,663,46,VGCF
41146,823,469,47,VGCF
41147,823,515,48,VGCF
41148,823,582,49,VGCF
41149,823,521,50,VGCF
41150,824,300,1,VGCF
41151,824,313,2,VGCF
41152,824,258,3,VGCF
41153,824,328,4,VGCF
41154,824,333,5,VGCF
41155,824,326,6,VGCF
41156,824,332,7,VGCF
41157,824,307,8,VGCF
41158,824,272,9,VGCF
41159,824,302,10,VGCF
41160,824,301,11,VGCF
41161,824,690,12,VGCF
41162,824,310,13,VGCF
41163,824,682,14,VGCF
41164,824,315,15,VGCF
41165,824,270,16,VGCF
41166,824,751,17,VGCF
41167,824,269,18,VGCF
41168,824,331,19,VGCF
41169,824,879,20,VGCF
41170,824,347,21,VGCF
41171,824,329,22,VGCF
41172,824,538,23,VGCF
41173,824,750,24,VGCF
41174,824,340,25,VGCF
41175,824,271,26,VGCF
41176,824,895,27,VGCF
41177,824,898,28,VGCF
41178,824,689,29,VGCF
41179,824,937,30,VGCF
41180,824,316,31,VGCF
41181,824,312,32,VGCF
41182,824,354,33,VGCF
41183,824,327,34,VGCF
41184,824,339,35,VGCF
41185,824,343,36,VGCF
41186,824,358,37,VGCF
41187,824,330,38,VGCF
41188,824,350,39,VGCF
41189,824,880,40,VGCF
41190,824,308,41,VGCF
41191,824,873,42,VGCF
41192,824,260,43,VGCF
41193,824,346,44,VGCF
41194,824,305,45,VGCF
41195,824,754,46,VGCF
41196,824,338,47,VGCF
41197,824,887,48,VGCF
41198,824,299,49,VGCF
41199,824,242,50,VGCF
41200,825,300,1,VGCF
41201,825,471,2,VGCF
41202,825,1,3,VGCF
41203,825,763,4,VGCF
41204,825,328,5,VGCF
41205,825,333,6,VGCF
41206,825,313,7,VGCF
41207,825,15,8,VGCF
41208,825,993,9,VGCF
41209,825,24,10,VGCF
41210,825,255,11,VGCF
41211,825,151,12,VGCF
41212,825,123,13,VGCF
41213,825,820,14,VGCF
41214,825,240,15,VGCF
41215,825,410,16,VGCF
41216,825,295,17,VGCF
41217,825,271,18,VGCF
41218,825,1012,19,VGCF
41219,825,1327,20,VGCF
41220,825,751,21,VGCF
41221,825,343,22,VGCF
41222,825,358,23,VGCF
41223,825,96,24,VGCF
41224,825,109,25,VGCF
41225,825,975,26,VGCF
41226,825,79,27,VGCF
41227,825,815,28,VGCF
41228,825,260,29,VGCF
41229,825,895,30,VGCF
41230,825,974,31,VGCF
41231,825,1278,32,VGCF
41232,825,11,33,VGCF
41233,825,689,34,VGCF
41234,825,22,35,VGCF
41235,825,475,36,VGCF
41236,825,56,37,VGCF
41237,825,172,38,VGCF
41238,825,756,39,VGCF
41239,825,1277,40,VGCF
41240,825,150,41,VGCF
41241,825,879,42,VGCF
41242,825,829,43,VGCF
41243,825,332,44,VGCF
41244,825,268,45,VGCF
41245,825,682,46,VGCF
41246,825,477,47,VGCF
41247,825,331,48,VGCF
41248,825,1033,49,VGCF
41249,825,272,50,VGCF
41250,826,98,1,VGCF
41251,826,234,2,VGCF
41252,826,144,3,VGCF
41253,826,470,4,VGCF
41254,826,222,5,VGCF
41255,826,541,6,VGCF
41256,826,121,7,VGCF
41257,826,164,8,VGCF
41258,826,204,9,VGCF
41259,826,173,10,VGCF
41260,826,552,11,VGCF
41261,826,636,12,VGCF
41262,826,69,13,VGCF
41263,826,28,14,VGCF
41264,826,219,15,VGCF
41265,826,202,16,VGCF
41266,826,17,17,VGCF
41267,826,423,18,VGCF
41268,826,117,19,VGCF
41269,826,12,20,VGCF
41270,826,186,21,VGCF
41271,826,64,22,VGCF
41272,826,380,23,VGCF
41273,826,31,24,VGCF
41274,826,54,25,VGCF
41275,826,379,26,VGCF
41276,826,405,27,VGCF
41277,826,200,28,VGCF
41278,826,413,29,VGCF
41279,826,7,30,VGCF
41280,826,27,31,VGCF
41281,826,746,32,VGCF
41282,826,436,33,VGCF
41283,826,444,34,VGCF
41284,826,450,35,VGCF
41285,826,203,36,VGCF
41286,826,118,37,VGCF
41287,826,73,38,VGCF
41288,826,559,39,VGCF
41289,826,218,40,VGCF
41290,826,67,41,VGCF
41291,826,257,42,VGCF
41292,826,135,43,VGCF
41293,826,239,44,VGCF
41294,826,797,45,VGCF
41295,826,562,46,VGCF
41296,826,982,47,VGCF
41297,826,760,48,VGCF
41298,826,655,49,VGCF
41299,826,573,50,VGCF
41300,827,328,1,VGCF
41301,827,307,2,VGCF
41302,827,879,3,VGCF
41303,827,310,4,VGCF
41304,827,751,5,VGCF
41305,827,315,6,VGCF
41306,827,304,7,VGCF
41307,827,898,8,VGCF
41308,827,271,9,VGCF
41309,827,292,10,VGCF
41310,827,270,11,VGCF
41311,827,538,12,VGCF
41312,827,682,13,VGCF
41313,827,323,14,VGCF
41314,827,259,15,VGCF
41315,827,322,16,VGCF
41316,827,678,17,VGCF
41317,827,327,18,VGCF
41318,827,340,19,VGCF
41319,827,895,20,VGCF
41320,827,754,21,VGCF
41321,827,749,22,VGCF
41322,827,266,23,VGCF
41323,827,339,24,VGCF
41324,827,902,25,VGCF
41325,827,321,26,VGCF
41326,827,338,27,VGCF
41327,827,350,28,VGCF
41328,827,354,29,VGCF
41329,827,937,30,VGCF
41330,827,1483,31,VGCF
41331,827,311,32,VGCF
41332,827,308,33,VGCF
41333,827,892,34,VGCF
41334,827,303,35,VGCF
41335,827,299,36,VGCF
41336,827,878,37,VGCF
41337,827,260,38,VGCF
41338,827,344,39,VGCF
41339,827,887,40,VGCF
41340,827,342,41,VGCF
41341,827,349,42,VGCF
41342,827,346,43,VGCF
41343,827,1025,44,VGCF
41344,827,261,45,VGCF
41345,827,681,46,VGCF
41346,827,990,47,VGCF
41347,827,305,48,VGCF
41348,827,1429,49,VGCF
41349,827,984,50,VGCF
41350,828,242,1,VGCF
41351,828,1623,2,VGCF
41352,828,1628,3,VGCF
41353,828,268,4,VGCF
41354,828,319,5,VGCF
41355,828,285,6,VGCF
41356,828,1651,7,VGCF
41357,828,1368,8,VGCF
41358,828,1650,9,VGCF
41359,828,262,10,VGCF
41360,828,1537,11,VGCF
41361,828,533,12,VGCF
41362,828,1131,13,VGCF
41363,828,221,14,VGCF
41364,828,305,15,VGCF
41365,828,137,16,VGCF
41366,828,311,17,VGCF
41367,828,337,18,VGCF
41368,828,1342,19,VGCF
41369,828,1251,20,VGCF
41370,828,1006,21,VGCF
41371,828,1367,22,VGCF
41372,828,324,23,VGCF
41373,828,251,24,VGCF
41374,828,256,25,VGCF
41375,828,93,26,VGCF
41376,828,296,27,VGCF
41377,828,1372,28,VGCF
41378,828,1176,29,VGCF
41379,828,1202,30,VGCF
41380,828,889,31,VGCF
41381,828,1022,32,VGCF
41382,828,124,33,VGCF
41383,828,1636,34,VGCF
41384,828,1097,35,VGCF
41385,828,884,36,VGCF
41386,828,1388,37,VGCF
41387,828,1007,38,VGCF
41388,828,1504,39,VGCF
41389,828,1642,40,VGCF
41390,828,297,41,VGCF
41391,828,1158,42,VGCF
41392,828,1501,43,VGCF
41393,828,1653,44,VGCF
41394,828,913,45,VGCF
41395,828,100,46,VGCF
41396,828,1506,47,VGCF
41397,828,1448,48,VGCF
41398,828,882,49,VGCF
41399,828,995,50,VGCF
41400,829,285,1,VGCF
41401,829,137,2,VGCF
41402,829,127,3,VGCF
41403,829,9,4,VGCF
41404,829,50,5,VGCF
41405,829,221,6,VGCF
41406,829,19,7,VGCF
41407,829,269,8,VGCF
41408,829,847,9,VGCF
41409,829,514,10,VGCF
41410,829,283,11,VGCF
41411,829,45,12,VGCF
41412,829,59,13,VGCF
41413,829,297,14,VGCF
41414,829,191,15,VGCF
41415,829,813,16,VGCF
41416,829,479,17,VGCF
41417,829,238,18,VGCF
41418,829,242,19,VGCF
41419,829,93,20,VGCF
41420,829,483,21,VGCF
41421,829,531,22,VGCF
41422,829,357,23,VGCF
41423,829,508,24,VGCF
41424,829,134,25,VGCF
41425,829,224,26,VGCF
41426,829,197,27,VGCF
41427,829,60,28,VGCF
41428,829,302,29,VGCF
41429,829,603,30,VGCF
41430,829,98,31,VGCF
41431,829,251,32,VGCF
41432,829,936,33,VGCF
41433,829,169,34,VGCF
41434,829,7,35,VGCF
41435,829,25,36,VGCF
41436,829,23,37,VGCF
41437,829,165,38,VGCF
41438,829,1009,39,VGCF
41439,829,181,40,VGCF
41440,829,83,41,VGCF
41441,829,174,42,VGCF
41442,829,64,43,VGCF
41443,829,248,44,VGCF
41444,829,216,45,VGCF
41445,829,61,46,VGCF
41446,829,303,47,VGCF
41447,829,179,48,VGCF
41448,829,12,49,VGCF
41449,829,246,50,VGCF
41450,830,496,1,VGCF
41451,830,132,2,VGCF
41452,830,423,3,VGCF
41453,830,28,4,VGCF
41454,830,483,5,VGCF
41455,830,520,6,VGCF
41456,830,318,7,VGCF
41457,830,199,8,VGCF
41458,830,136,9,VGCF
41459,830,133,10,VGCF
41460,830,121,11,VGCF
41461,830,143,12,VGCF
41462,830,526,13,VGCF
41463,830,419,14,VGCF
41464,830,135,15,VGCF
41465,830,196,16,VGCF
41466,830,429,17,VGCF
41467,830,215,18,VGCF
41468,830,64,19,VGCF
41469,830,705,20,VGCF
41470,830,141,21,VGCF
41471,830,234,22,VGCF
41472,830,216,23,VGCF
41473,830,357,24,VGCF
41474,830,191,25,VGCF
41475,830,684,26,VGCF
41476,830,144,27,VGCF
41477,830,603,28,VGCF
41478,830,208,29,VGCF
41479,830,527,30,VGCF
41480,830,258,31,VGCF
41481,830,300,32,VGCF
41482,830,186,33,VGCF
41483,830,180,34,VGCF
41484,830,659,35,VGCF
41485,830,434,36,VGCF
41486,830,495,37,VGCF
41487,830,465,38,VGCF
41488,830,491,39,VGCF
41489,830,153,40,VGCF
41490,830,117,41,VGCF
41491,830,393,42,VGCF
41492,830,378,43,VGCF
41493,830,185,44,VGCF
41494,830,969,45,VGCF
41495,830,479,46,VGCF
41496,830,8,47,VGCF
41497,830,31,48,VGCF
41498,830,73,49,VGCF
41499,830,655,50,VGCF
41500,831,127,1,VGCF
41501,831,286,2,VGCF
41502,831,302,3,VGCF
41503,831,257,4,VGCF
41504,831,269,5,VGCF
41505,831,121,6,VGCF
41506,831,98,7,VGCF
41507,831,222,8,VGCF
41508,831,9,9,VGCF
41509,831,172,10,VGCF
41510,831,515,11,VGCF
41511,831,15,12,VGCF
41512,831,79,13,VGCF
41513,831,318,14,VGCF
41514,831,268,15,VGCF
41515,831,275,16,VGCF
41516,831,471,17,VGCF
41517,831,289,18,VGCF
41518,831,276,19,VGCF
41519,831,405,20,VGCF
41520,831,151,21,VGCF
41521,831,282,22,VGCF
41522,831,751,23,VGCF
41523,831,111,24,VGCF
41524,831,25,25,VGCF
41525,831,293,26,VGCF
41526,831,176,27,VGCF
41527,831,125,28,VGCF
41528,831,322,29,VGCF
41529,831,195,30,VGCF
41530,831,118,31,VGCF
41531,831,304,32,VGCF
41532,831,310,33,VGCF
41533,831,69,34,VGCF
41534,831,248,35,VGCF
41535,831,89,36,VGCF
41536,831,124,37,VGCF
41537,831,357,38,VGCF
41538,831,255,39,VGCF
41539,831,483,40,VGCF
41540,831,475,41,VGCF
41541,831,11,42,VGCF
41542,831,546,43,VGCF
41543,831,191,44,VGCF
41544,831,283,45,VGCF
41545,831,183,46,VGCF
41546,831,427,47,VGCF
41547,831,423,48,VGCF
41548,831,285,49,VGCF
41549,831,132,50,VGCF
41550,832,300,1,VGCF
41551,832,333,2,VGCF
41552,832,879,3,VGCF
41553,832,690,4,VGCF
41554,832,272,5,VGCF
41555,832,751,6,VGCF
41556,832,538,7,VGCF
41557,832,332,8,VGCF
41558,832,304,9,VGCF
41559,832,310,10,VGCF
41560,832,271,11,VGCF
41561,832,302,12,VGCF
41562,832,289,13,VGCF
41563,832,301,14,VGCF
41564,832,315,15,VGCF
41565,832,331,16,VGCF
41566,832,292,17,VGCF
41567,832,689,18,VGCF
41568,832,750,19,VGCF
41569,832,259,20,VGCF
41570,832,682,21,VGCF
41571,832,269,22,VGCF
41572,832,270,23,VGCF
41573,832,898,24,VGCF
41574,832,343,25,VGCF
41575,832,347,26,VGCF
41576,832,329,27,VGCF
41577,832,358,28,VGCF
41578,832,892,29,VGCF
41579,832,316,30,VGCF
41580,832,984,31,VGCF
41581,832,1483,32,VGCF
41582,832,321,33,VGCF
41583,832,988,34,VGCF
41584,832,327,35,VGCF
41585,832,754,36,VGCF
41586,832,354,37,VGCF
41587,832,266,38,VGCF
41588,832,340,39,VGCF
41589,832,338,40,VGCF
41590,832,1025,41,VGCF
41591,832,268,42,VGCF
41592,832,312,43,VGCF
41593,832,688,44,VGCF
41594,832,749,45,VGCF
41595,832,257,46,VGCF
41596,832,121,47,VGCF
41597,832,937,48,VGCF
41598,832,989,49,VGCF
41599,832,308,50,VGCF
41600,833,1526,1,VGCF
41601,833,853,2,VGCF
41602,833,1159,3,VGCF
41603,833,960,4,VGCF
41604,833,1073,5,VGCF
41605,833,74,6,VGCF
41606,833,171,7,VGCF
41607,833,46,8,VGCF
41608,833,1537,9,VGCF
41609,833,603,10,VGCF
41610,833,513,11,VGCF
41611,833,268,12,VGCF
41612,833,42,13,VGCF
41613,833,637,14,VGCF
41614,833,567,15,VGCF
41615,833,1459,16,VGCF
41616,833,81,17,VGCF
41617,833,1268,18,VGCF
41618,833,17,19,VGCF
41619,833,767,20,VGCF
41620,833,1529,21,VGCF
41621,833,593,22,VGCF
41622,833,1604,23,VGCF
41623,833,39,24,VGCF
41624,833,1098,25,VGCF
41625,833,59,26,VGCF
41626,833,844,27,VGCF
41627,833,61,28,VGCF
41628,833,652,29,VGCF
41629,833,169,30,VGCF
41630,833,693,31,VGCF
41631,833,772,32,VGCF
41632,833,124,33,VGCF
41633,833,514,34,VGCF
41634,833,461,35,VGCF
41635,833,318,36,VGCF
41636,833,425,37,VGCF
41637,833,922,38,VGCF
41638,833,9,39,VGCF
41639,833,48,40,VGCF
41640,833,246,41,VGCF
41641,833,1398,42,VGCF
41642,833,137,43,VGCF
41643,833,583,44,VGCF
41644,833,480,45,VGCF
41645,833,1240,46,VGCF
41646,833,1131,47,VGCF
41647,833,1021,48,VGCF
41648,833,469,49,VGCF
41649,833,408,50,VGCF
41650,834,328,1,VGCF
41651,834,302,2,VGCF
41652,834,1,3,VGCF
41653,834,257,4,VGCF
41654,834,289,5,VGCF
41655,834,748,6,VGCF
41656,834,301,7,VGCF
41657,834,121,8,VGCF
41658,834,471,9,VGCF
41659,834,340,10,VGCF
41660,834,508,11,VGCF
41661,834,222,12,VGCF
41662,834,690,13,VGCF
41663,834,304,14,VGCF
41664,834,742,15,VGCF
41665,834,273,16,VGCF
41666,834,591,17,VGCF
41667,834,270,18,VGCF
41668,834,322,19,VGCF
41669,834,111,20,VGCF
41670,834,248,21,VGCF
41671,834,124,22,VGCF
41672,834,250,23,VGCF
41673,834,271,24,VGCF
41674,834,327,25,VGCF
41675,834,310,26,VGCF
41676,834,319,27,VGCF
41677,834,321,28,VGCF
41678,834,331,29,VGCF
41679,834,285,30,VGCF
41680,834,125,31,VGCF
41681,834,750,32,VGCF
41682,834,332,33,VGCF
41683,834,118,34,VGCF
41684,834,147,35,VGCF
41685,834,879,36,VGCF
41686,834,283,37,VGCF
41687,834,242,38,VGCF
41688,834,678,39,VGCF
41689,834,295,40,VGCF
41690,834,546,41,VGCF
41691,834,129,42,VGCF
41692,834,325,43,VGCF
41693,834,98,44,VGCF
41694,834,303,45,VGCF
41695,834,291,46,VGCF
41696,834,1012,47,VGCF
41697,834,126,48,VGCF
41698,834,12,49,VGCF
41699,834,324,50,VGCF
41700,835,483,1,VGCF
41701,835,496,2,VGCF
41702,835,173,3,VGCF
41703,835,181,4,VGCF
41704,835,100,5,VGCF
41705,835,275,6,VGCF
41706,835,172,7,VGCF
41707,835,70,8,VGCF
41708,835,79,9,VGCF
41709,835,479,10,VGCF
41710,835,603,11,VGCF
41711,835,8,12,VGCF
41712,835,83,13,VGCF
41713,835,498,14,VGCF
41714,835,64,15,VGCF
41715,835,22,16,VGCF
41716,835,480,17,VGCF
41717,835,211,18,VGCF
41718,835,258,19,VGCF
41719,835,213,20,VGCF
41720,835,432,21,VGCF
41721,835,202,22,VGCF
41722,835,435,23,VGCF
41723,835,511,24,VGCF
41724,835,419,25,VGCF
41725,835,153,26,VGCF
41726,835,478,27,VGCF
41727,835,56,28,VGCF
41728,835,88,29,VGCF
41729,835,705,30,VGCF
41730,835,199,31,VGCF
41731,835,238,32,VGCF
41732,835,89,33,VGCF
41733,835,99,34,VGCF
41734,835,86,35,VGCF
41735,835,582,36,VGCF
41736,835,659,37,VGCF
41737,835,95,38,VGCF
41738,835,9,39,VGCF
41739,835,487,40,VGCF
41740,835,520,41,VGCF
41741,835,178,42,VGCF
41742,835,462,43,VGCF
41743,835,692,44,VGCF
41744,835,515,45,VGCF
41745,835,208,46,VGCF
41746,835,71,47,VGCF
41747,835,190,48,VGCF
41748,835,283,49,VGCF
41749,835,269,50,VGCF
41750,836,50,1,VGCF
41751,836,127,2,VGCF
41752,836,483,3,VGCF
41753,836,100,4,VGCF
41754,836,479,5,VGCF
41755,836,515,6,VGCF
41756,836,480,7,VGCF
41757,836,427,8,VGCF
41758,836,511,9,VGCF
41759,836,98,10,VGCF
41760,836,135,11,VGCF
41761,836,23,12,VGCF
41762,836,197,13,VGCF
41763,836,513,14,VGCF
41764,836,514,15,VGCF
41765,836,484,16,VGCF
41766,836,191,17,VGCF
41767,836,199,18,VGCF
41768,836,205,19,VGCF
41769,836,179,20,VGCF
41770,836,181,21,VGCF
41771,836,528,22,VGCF
41772,836,172,23,VGCF
41773,836,183,24,VGCF
41774,836,498,25,VGCF
41775,836,175,26,VGCF
41776,836,303,27,VGCF
41777,836,313,28,VGCF
41778,836,435,29,VGCF
41779,836,9,30,VGCF
41780,836,661,31,VGCF
41781,836,211,32,VGCF
41782,836,176,33,VGCF
41783,836,64,34,VGCF
41784,836,482,35,VGCF
41785,836,173,36,VGCF
41786,836,124,37,VGCF
41787,836,194,38,VGCF
41788,836,178,39,VGCF
41789,836,519,40,VGCF
41790,836,705,41,VGCF
41791,836,527,42,VGCF
41792,836,132,43,VGCF
41793,836,272,44,VGCF
41794,836,510,45,VGCF
41795,836,182,46,VGCF
41796,836,198,47,VGCF
41797,836,79,48,VGCF
41798,836,520,49,VGCF
41799,836,234,50,VGCF
41800,837,126,1,VGCF
41801,837,255,2,VGCF
41802,837,1,3,VGCF
41803,837,100,4,VGCF
41804,837,287,5,VGCF
41805,837,744,6,VGCF
41806,837,14,7,VGCF
41807,837,471,8,VGCF
41808,837,50,9,VGCF
41809,837,459,10,VGCF
41810,837,1152,11,VGCF
41811,837,1197,12,VGCF
41812,837,676,13,VGCF
41813,837,116,14,VGCF
41814,837,1163,15,VGCF
41815,837,815,16,VGCF
41816,837,591,17,VGCF
41817,837,282,18,VGCF
41818,837,866,19,VGCF
41819,837,117,20,VGCF
41820,837,124,21,VGCF
41821,837,269,22,VGCF
41822,837,107,23,VGCF
41823,837,936,24,VGCF
41824,837,1115,25,VGCF
41825,837,756,26,VGCF
41826,837,121,27,VGCF
41827,837,242,28,VGCF
41828,837,1048,29,VGCF
41829,837,1051,30,VGCF
41830,837,846,31,VGCF
41831,837,475,32,VGCF
41832,837,257,33,VGCF
41833,837,508,34,VGCF
41834,837,927,35,VGCF
41835,837,127,36,VGCF
41836,837,742,37,VGCF
41837,837,1284,38,VGCF
41838,837,319,39,VGCF
41839,837,1117,40,VGCF
41840,837,244,41,VGCF
41841,837,300,42,VGCF
41842,837,248,43,VGCF
41843,837,813,44,VGCF
41844,837,1061,45,VGCF
41845,837,70,46,VGCF
41846,837,864,47,VGCF
41847,837,137,48,VGCF
41848,837,313,49,VGCF
41849,837,1315,50,VGCF
41850,838,237,1,VGCF
41851,838,98,2,VGCF
41852,838,15,3,VGCF
41853,838,64,4,VGCF
41854,838,483,5,VGCF
41855,838,151,6,VGCF
41856,838,79,7,VGCF
41857,838,515,8,VGCF
41858,838,427,9,VGCF
41859,838,216,10,VGCF
41860,838,117,11,VGCF
41861,838,25,12,VGCF
41862,838,357,13,VGCF
41863,838,269,14,VGCF
41864,838,285,15,VGCF
41865,838,496,16,VGCF
41866,838,132,17,VGCF
41867,838,423,18,VGCF
41868,838,603,19,VGCF
41869,838,197,20,VGCF
41870,838,479,21,VGCF
41871,838,89,22,VGCF
41872,838,14,23,VGCF
41873,838,202,24,VGCF
41874,838,196,25,VGCF
41875,838,471,26,VGCF
41876,838,194,27,VGCF
41877,838,97,28,VGCF
41878,838,137,29,VGCF
41879,838,527,30,VGCF
41880,838,211,31,VGCF
41881,838,475,32,VGCF
41882,838,531,33,VGCF
41883,838,195,34,VGCF
41884,838,508,35,VGCF
41885,838,176,36,VGCF
41886,838,282,37,VGCF
41887,838,135,38,VGCF
41888,838,185,39,VGCF
41889,838,95,40,VGCF
41890,838,248,41,VGCF
41891,838,294,42,VGCF
41892,838,125,43,VGCF
41893,838,435,44,VGCF
41894,838,180,45,VGCF
41895,838,288,46,VGCF
41896,838,514,47,VGCF
41897,838,116,48,VGCF
41898,838,845,49,VGCF
41899,838,432,50,VGCF
41900,839,293,1,VGCF
41901,839,273,2,VGCF
41902,839,9,3,VGCF
41903,839,246,4,VGCF
41904,839,298,5,VGCF
41905,839,288,6,VGCF
41906,839,25,7,VGCF
41907,839,248,8,VGCF
41908,839,124,9,VGCF
41909,839,150,10,VGCF
41910,839,268,11,VGCF
41911,839,282,12,VGCF
41912,839,591,13,VGCF
41913,839,275,14,VGCF
41914,839,628,15,VGCF
41915,839,471,16,VGCF
41916,839,544,17,VGCF
41917,839,287,18,VGCF
41918,839,1012,19,VGCF
41919,839,15,20,VGCF
41920,839,1142,21,VGCF
41921,839,269,22,VGCF
41922,839,283,23,VGCF
41923,839,300,24,VGCF
41924,839,744,25,VGCF
41925,839,1011,26,VGCF
41926,839,1067,27,VGCF
41927,839,13,28,VGCF
41928,839,151,29,VGCF
41929,839,147,30,VGCF
41930,839,763,31,VGCF
41931,839,313,32,VGCF
41932,839,19,33,VGCF
41933,839,284,34,VGCF
41934,839,289,35,VGCF
41935,839,14,36,VGCF
41936,839,340,37,VGCF
41937,839,302,38,VGCF
41938,839,762,39,VGCF
41939,839,125,40,VGCF
41940,839,741,41,VGCF
41941,839,250,42,VGCF
41942,839,1327,43,VGCF
41943,839,222,44,VGCF
41944,839,126,45,VGCF
41945,839,294,46,VGCF
41946,839,985,47,VGCF
41947,839,546,48,VGCF
41948,839,405,49,VGCF
41949,839,236,50,VGCF
41950,840,427,1,VGCF
41951,840,318,2,VGCF
41952,840,211,3,VGCF
41953,840,178,4,VGCF
41954,840,523,5,VGCF
41955,840,482,6,VGCF
41956,840,527,7,VGCF
41957,840,488,8,VGCF
41958,840,510,9,VGCF
41959,840,205,10,VGCF
41960,840,133,11,VGCF
41961,840,286,12,VGCF
41962,840,530,13,VGCF
41963,840,604,14,VGCF
41964,840,12,15,VGCF
41965,840,136,16,VGCF
41966,840,86,17,VGCF
41967,840,131,18,VGCF
41968,840,490,19,VGCF
41969,840,28,20,VGCF
41970,840,193,21,VGCF
41971,840,524,22,VGCF
41972,840,192,23,VGCF
41973,840,494,24,VGCF
41974,840,487,25,VGCF
41975,840,481,26,VGCF
41976,840,648,27,VGCF
41977,840,9,28,VGCF
41978,840,302,29,VGCF
41979,840,1,30,VGCF
41980,840,223,31,VGCF
41981,840,269,32,VGCF
41982,840,207,33,VGCF
41983,840,258,34,VGCF
41984,840,275,35,VGCF
41985,840,651,36,VGCF
41986,840,1020,37,VGCF
41987,840,485,38,VGCF
41988,840,491,39,VGCF
41989,840,709,40,VGCF
41990,840,58,41,VGCF
41991,840,124,42,VGCF
41992,840,434,43,VGCF
41993,840,602,44,VGCF
41994,840,59,45,VGCF
41995,840,177,46,VGCF
41996,840,923,47,VGCF
41997,840,617,48,VGCF
41998,840,641,49,VGCF
41999,840,200,50,VGCF
42000,841,328,1,VGCF
42001,841,332,2,VGCF
42002,841,690,3,VGCF
42003,841,898,4,VGCF
42004,841,310,5,VGCF
42005,841,292,6,VGCF
42006,841,879,7,VGCF
42007,841,304,8,VGCF
42008,841,750,9,VGCF
42009,841,682,10,VGCF
42010,841,347,11,VGCF
42011,841,301,12,VGCF
42012,841,329,13,VGCF
42013,841,538,14,VGCF
42014,841,269,15,VGCF
42015,841,294,16,VGCF
42016,841,245,17,VGCF
42017,841,289,18,VGCF
42018,841,937,19,VGCF
42019,841,259,20,VGCF
42020,841,308,21,VGCF
42021,841,312,22,VGCF
42022,841,339,23,VGCF
42023,841,350,24,VGCF
42024,841,340,25,VGCF
42025,841,327,26,VGCF
42026,841,895,27,VGCF
42027,841,990,28,VGCF
42028,841,311,29,VGCF
42029,841,887,30,VGCF
42030,841,749,31,VGCF
42031,841,902,32,VGCF
42032,841,343,33,VGCF
42033,841,321,34,VGCF
42034,841,266,35,VGCF
42035,841,268,36,VGCF
42036,841,305,37,VGCF
42037,841,303,38,VGCF
42038,841,299,39,VGCF
42039,841,349,40,VGCF
42040,841,354,41,VGCF
42041,841,346,42,VGCF
42042,841,338,43,VGCF
42043,841,1625,44,VGCF
42044,841,880,45,VGCF
42045,841,681,46,VGCF
42046,841,359,47,VGCF
42047,841,984,48,VGCF
42048,841,905,49,VGCF
42049,841,261,50,VGCF
42050,842,286,1,VGCF
42051,842,887,2,VGCF
42052,842,346,3,VGCF
42053,842,311,4,VGCF
42054,842,1176,5,VGCF
42055,842,347,6,VGCF
42056,842,882,7,VGCF
42057,842,750,8,VGCF
42058,842,305,9,VGCF
42059,842,345,10,VGCF
42060,842,292,11,VGCF
42061,842,690,12,VGCF
42062,842,898,13,VGCF
42063,842,242,14,VGCF
42064,842,301,15,VGCF
42065,842,327,16,VGCF
42066,842,307,17,VGCF
42067,842,906,18,VGCF
42068,842,310,19,VGCF
42069,842,937,20,VGCF
42070,842,900,21,VGCF
42071,842,331,22,VGCF
42072,842,332,23,VGCF
42073,842,334,24,VGCF
42074,842,896,25,VGCF
42075,842,300,26,VGCF
42076,842,316,27,VGCF
42077,842,319,28,VGCF
42078,842,262,29,VGCF
42079,842,909,30,VGCF
42080,842,304,31,VGCF
42081,842,1022,32,VGCF
42082,842,1062,33,VGCF
42083,842,899,34,VGCF
42084,842,299,35,VGCF
42085,842,1296,36,VGCF
42086,842,312,37,VGCF
42087,842,308,38,VGCF
42088,842,1106,39,VGCF
42089,842,995,40,VGCF
42090,842,350,41,VGCF
42091,842,1463,42,VGCF
42092,842,903,43,VGCF
42093,842,1434,44,VGCF
42094,842,1388,45,VGCF
42095,842,326,46,VGCF
42096,842,1175,47,VGCF
42097,842,321,48,VGCF
42098,842,339,49,VGCF
42099,842,880,50,VGCF
42100,843,22,1,VGCF
42101,843,12,2,VGCF
42102,843,187,3,VGCF
42103,843,11,4,VGCF
42104,843,64,5,VGCF
42105,843,203,6,VGCF
42106,843,483,7,VGCF
42107,843,318,8,VGCF
42108,843,445,9,VGCF
42109,843,684,10,VGCF
42110,843,202,11,VGCF
42111,843,568,12,VGCF
