,user_id,movie_id,recommendation_rank,module_source
22698,757,1222,19,VGCF
22699,757,1127,20,VGCF
22700,757,1374,21,VGCF
22701,757,223,22,VGCF
22702,757,1234,23,VGCF
22703,757,920,24,VGCF
22704,757,1207,25,VGCF
22705,757,1288,26,VGCF
22706,757,1356,27,VGCF
22707,757,1090,28,VGCF
22708,757,780,29,VGCF
22709,757,380,30,VGCF
22710,758,260,1,VGCF
22711,758,1196,2,VGCF
22712,758,1198,3,VGCF
22713,758,1210,4,VGCF
22714,758,593,5,VGCF
22715,758,589,6,VGCF
22716,758,1197,7,VGCF
22717,758,480,8,VGCF
22718,758,608,9,VGCF
22719,758,1097,10,VGCF
22720,758,1580,11,VGCF
22721,758,1617,12,VGCF
22722,758,1265,13,VGCF
22723,758,1,14,VGCF
22724,758,858,15,VGCF
22725,758,1259,16,VGCF
22726,758,457,17,VGCF
22727,758,1240,18,VGCF
22728,758,1214,19,VGCF
22729,758,1200,20,VGCF
22730,758,919,21,VGCF
22731,758,50,22,VGCF
22732,758,1193,23,VGCF
22733,758,1291,24,VGCF
22734,758,1136,25,VGCF
22735,758,648,26,VGCF
22736,758,1036,27,VGCF
22737,758,1213,28,VGCF
22738,758,1221,29,VGCF
22739,758,1610,30,VGCF
22740,759,260,1,VGCF
22741,759,1196,2,VGCF
22742,759,1198,3,VGCF
22743,759,593,4,VGCF
22744,759,1210,5,VGCF
22745,759,589,6,VGCF
22746,759,318,7,VGCF
22747,759,1197,8,VGCF
22748,759,527,9,VGCF
22749,759,110,10,VGCF
22750,759,608,11,VGCF
22751,759,1270,12,VGCF
22752,759,1097,13,VGCF
22753,759,1617,14,VGCF
22754,759,1265,15,VGCF
22755,759,1580,16,VGCF
22756,759,296,17,VGCF
22757,759,1,18,VGCF
22758,759,858,19,VGCF
22759,759,1259,20,VGCF
22760,759,457,21,VGCF
22761,759,1240,22,VGCF
22762,759,1214,23,VGCF
22763,759,1200,24,VGCF
22764,759,919,25,VGCF
22765,759,1193,26,VGCF
22766,759,50,27,VGCF
22767,759,1136,28,VGCF
22768,759,648,29,VGCF
22769,759,1291,30,VGCF
22770,760,260,1,VGCF
22771,760,1196,2,VGCF
22772,760,1198,3,VGCF
22773,760,1210,4,VGCF
22774,760,1197,5,VGCF
22775,760,318,6,VGCF
22776,760,110,7,VGCF
22777,760,1270,8,VGCF
22778,760,1617,9,VGCF
22779,760,1265,10,VGCF
22780,760,296,11,VGCF
22781,760,1,12,VGCF
22782,760,858,13,VGCF
22783,760,457,14,VGCF
22784,760,1240,15,VGCF
22785,760,1214,16,VGCF
22786,760,1200,17,VGCF
22787,760,919,18,VGCF
22788,760,50,19,VGCF
22789,760,648,20,VGCF
22790,760,1136,21,VGCF
22791,760,1036,22,VGCF
22792,760,1291,23,VGCF
22793,760,1610,24,VGCF
22794,760,1221,25,VGCF
22795,760,1213,26,VGCF
22796,760,908,27,VGCF
22797,760,34,28,VGCF
22798,760,1387,29,VGCF
22799,760,924,30,VGCF
22800,761,260,1,VGCF
22801,761,1196,2,VGCF
22802,761,1198,3,VGCF
22803,761,1210,4,VGCF
22804,761,593,5,VGCF
22805,761,1197,6,VGCF
22806,761,318,7,VGCF
22807,761,527,8,VGCF
22808,761,480,9,VGCF
22809,761,110,10,VGCF
22810,761,608,11,VGCF
22811,761,1270,12,VGCF
22812,761,1097,13,VGCF
22813,761,1580,14,VGCF
22814,761,1617,15,VGCF
22815,761,858,16,VGCF
22816,761,296,17,VGCF
22817,761,356,18,VGCF
22818,761,1265,19,VGCF
22819,761,457,20,VGCF
22820,761,1259,21,VGCF
22821,761,1214,22,VGCF
22822,761,1200,23,VGCF
22823,761,50,24,VGCF
22824,761,1193,25,VGCF
22825,761,919,26,VGCF
22826,761,1036,27,VGCF
22827,761,1291,28,VGCF
22828,761,648,29,VGCF
22829,761,1136,30,VGCF
22830,762,593,1,VGCF
22831,762,589,2,VGCF
22832,762,1197,3,VGCF
22833,762,318,4,VGCF
22834,762,110,5,VGCF
22835,762,527,6,VGCF
22836,762,608,7,VGCF
22837,762,1097,8,VGCF
22838,762,1580,9,VGCF
22839,762,1617,10,VGCF
22840,762,1265,11,VGCF
22841,762,356,12,VGCF
22842,762,1,13,VGCF
22843,762,858,14,VGCF
22844,762,296,15,VGCF
22845,762,1240,16,VGCF
22846,762,457,17,VGCF
22847,762,1259,18,VGCF
22848,762,1214,19,VGCF
22849,762,1200,20,VGCF
22850,762,919,21,VGCF
22851,762,50,22,VGCF
22852,762,1193,23,VGCF
22853,762,1136,24,VGCF
22854,762,1036,25,VGCF
22855,762,648,26,VGCF
22856,762,1213,27,VGCF
22857,762,1610,28,VGCF
22858,762,1221,29,VGCF
22859,762,541,30,VGCF
22860,763,1196,1,VGCF
22861,763,593,2,VGCF
22862,763,1210,3,VGCF
22863,763,589,4,VGCF
22864,763,1197,5,VGCF
22865,763,318,6,VGCF
22866,763,480,7,VGCF
22867,763,110,8,VGCF
22868,763,527,9,VGCF
22869,763,608,10,VGCF
22870,763,1097,11,VGCF
22871,763,1617,12,VGCF
22872,763,1580,13,VGCF
22873,763,858,14,VGCF
22874,763,1265,15,VGCF
22875,763,296,16,VGCF
22876,763,356,17,VGCF
22877,763,1,18,VGCF
22878,763,1240,19,VGCF
22879,763,457,20,VGCF
22880,763,1259,21,VGCF
22881,763,1214,22,VGCF
22882,763,1200,23,VGCF
22883,763,50,24,VGCF
22884,763,1193,25,VGCF
22885,763,1291,26,VGCF
22886,763,648,27,VGCF
22887,763,1221,28,VGCF
22888,763,1610,29,VGCF
22889,763,908,30,VGCF
22890,764,1196,1,VGCF
22891,764,593,2,VGCF
22892,764,1210,3,VGCF
22893,764,589,4,VGCF
22894,764,318,5,VGCF
22895,764,1197,6,VGCF
22896,764,527,7,VGCF
22897,764,480,8,VGCF
22898,764,110,9,VGCF
22899,764,608,10,VGCF
22900,764,1097,11,VGCF
22901,764,1617,12,VGCF
22902,764,1580,13,VGCF
22903,764,1265,14,VGCF
22904,764,356,15,VGCF
22905,764,296,16,VGCF
22906,764,1,17,VGCF
22907,764,858,18,VGCF
22908,764,457,19,VGCF
22909,764,1240,20,VGCF
22910,764,1259,21,VGCF
22911,764,1214,22,VGCF
22912,764,1200,23,VGCF
22913,764,50,24,VGCF
22914,764,1136,25,VGCF
22915,764,648,26,VGCF
22916,764,1036,27,VGCF
22917,764,1610,28,VGCF
22918,764,1213,29,VGCF
22919,764,1221,30,VGCF
22920,765,1198,1,VGCF
22921,765,318,2,VGCF
22922,765,608,3,VGCF
22923,765,858,4,VGCF
22924,765,1214,5,VGCF
22925,765,50,6,VGCF
22926,765,1610,7,VGCF
22927,765,1221,8,VGCF
22928,765,1387,9,VGCF
22929,765,924,10,VGCF
22930,765,1073,11,VGCF
22931,765,1225,12,VGCF
22932,765,1247,13,VGCF
22933,765,590,14,VGCF
22934,765,1250,15,VGCF
22935,765,588,16,VGCF
22936,765,1278,17,VGCF
22937,765,1242,18,VGCF
22938,765,1234,19,VGCF
22939,765,1394,20,VGCF
22940,765,920,21,VGCF
22941,765,1584,22,VGCF
22942,765,1207,23,VGCF
22943,765,1288,24,VGCF
22944,765,1219,25,VGCF
22945,765,1527,26,VGCF
22946,765,39,27,VGCF
22947,765,923,28,VGCF
22948,765,47,29,VGCF
22949,765,1148,30,VGCF
22950,766,260,1,VGCF
22951,766,1196,2,VGCF
22952,766,1198,3,VGCF
22953,766,593,4,VGCF
22954,766,1210,5,VGCF
22955,766,589,6,VGCF
22956,766,318,7,VGCF
22957,766,480,8,VGCF
22958,766,527,9,VGCF
22959,766,110,10,VGCF
22960,766,1270,11,VGCF
22961,766,608,12,VGCF
22962,766,1097,13,VGCF
22963,766,1617,14,VGCF
22964,766,296,15,VGCF
22965,766,1265,16,VGCF
22966,766,1580,17,VGCF
22967,766,356,18,VGCF
22968,766,858,19,VGCF
22969,766,1,20,VGCF
22970,766,457,21,VGCF
22971,766,1240,22,VGCF
22972,766,1214,23,VGCF
22973,766,1200,24,VGCF
22974,766,919,25,VGCF
22975,766,1193,26,VGCF
22976,766,50,27,VGCF
22977,766,1291,28,VGCF
22978,766,1136,29,VGCF
22979,766,648,30,VGCF
22980,767,260,1,VGCF
22981,767,1210,2,VGCF
22982,767,1197,3,VGCF
22983,767,527,4,VGCF
22984,767,480,5,VGCF
22985,767,110,6,VGCF
22986,767,608,7,VGCF
22987,767,1097,8,VGCF
22988,767,1617,9,VGCF
22989,767,1580,10,VGCF
22990,767,1265,11,VGCF
22991,767,296,12,VGCF
22992,767,356,13,VGCF
22993,767,1,14,VGCF
22994,767,858,15,VGCF
22995,767,1259,16,VGCF
22996,767,919,17,VGCF
22997,767,1193,18,VGCF
22998,767,50,19,VGCF
22999,767,1136,20,VGCF
23000,767,1221,21,VGCF
23001,767,1213,22,VGCF
23002,767,541,23,VGCF
23003,767,34,24,VGCF
23004,767,924,25,VGCF
23005,767,1387,26,VGCF
23006,767,750,27,VGCF
23007,767,1073,28,VGCF
23008,767,1247,29,VGCF
23009,767,32,30,VGCF
23010,768,260,1,VGCF
23011,768,1196,2,VGCF
23012,768,1198,3,VGCF
23013,768,593,4,VGCF
23014,768,1210,5,VGCF
23015,768,589,6,VGCF
23016,768,318,7,VGCF
23017,768,1197,8,VGCF
23018,768,527,9,VGCF
23019,768,110,10,VGCF
23020,768,480,11,VGCF
23021,768,608,12,VGCF
23022,768,1270,13,VGCF
23023,768,1097,14,VGCF
23024,768,1580,15,VGCF
23025,768,296,16,VGCF
23026,768,1265,17,VGCF
23027,768,356,18,VGCF
23028,768,858,19,VGCF
23029,768,1,20,VGCF
23030,768,457,21,VGCF
23031,768,1259,22,VGCF
23032,768,1240,23,VGCF
23033,768,1214,24,VGCF
23034,768,1193,25,VGCF
23035,768,1200,26,VGCF
23036,768,919,27,VGCF
23037,768,1036,28,VGCF
23038,768,50,29,VGCF
23039,768,1136,30,VGCF
23040,769,593,1,VGCF
23041,769,1210,2,VGCF
23042,769,589,3,VGCF
23043,769,1197,4,VGCF
23044,769,318,5,VGCF
23045,769,480,6,VGCF
23046,769,110,7,VGCF
23047,769,608,8,VGCF
23048,769,1097,9,VGCF
23049,769,1617,10,VGCF
23050,769,1580,11,VGCF
23051,769,1265,12,VGCF
23052,769,356,13,VGCF
23053,769,1,14,VGCF
23054,769,457,15,VGCF
23055,769,1259,16,VGCF
23056,769,1240,17,VGCF
23057,769,1200,18,VGCF
23058,769,919,19,VGCF
23059,769,1193,20,VGCF
23060,769,50,21,VGCF
23061,769,1136,22,VGCF
23062,769,1036,23,VGCF
23063,769,1291,24,VGCF
23064,769,648,25,VGCF
23065,769,1213,26,VGCF
23066,769,1610,27,VGCF
23067,769,908,28,VGCF
23068,769,924,29,VGCF
23069,769,1225,30,VGCF
23070,770,1210,1,VGCF
23071,770,1197,2,VGCF
23072,770,318,3,VGCF
23073,770,608,4,VGCF
23074,770,1270,5,VGCF
23075,770,1265,6,VGCF
23076,770,296,7,VGCF
23077,770,1,8,VGCF
23078,770,858,9,VGCF
23079,770,457,10,VGCF
23080,770,1200,11,VGCF
23081,770,919,12,VGCF
23082,770,1136,13,VGCF
23083,770,1610,14,VGCF
23084,770,1213,15,VGCF
23085,770,541,16,VGCF
23086,770,908,17,VGCF
23087,770,1225,18,VGCF
23088,770,1247,19,VGCF
23089,770,1234,20,VGCF
23090,770,920,21,VGCF
23091,770,1584,22,VGCF
23092,770,1394,23,VGCF
23093,770,1288,24,VGCF
23094,770,1356,25,VGCF
23095,770,1282,26,VGCF
23096,770,1220,27,VGCF
23097,770,1252,28,VGCF
23098,770,47,29,VGCF
23099,770,923,30,VGCF
23100,771,260,1,VGCF
23101,771,1198,2,VGCF
23102,771,1196,3,VGCF
23103,771,593,4,VGCF
23104,771,1210,5,VGCF
23105,771,589,6,VGCF
23106,771,1197,7,VGCF
23107,771,318,8,VGCF
23108,771,527,9,VGCF
23109,771,480,10,VGCF
23110,771,608,11,VGCF
23111,771,1270,12,VGCF
23112,771,1097,13,VGCF
23113,771,1617,14,VGCF
23114,771,1580,15,VGCF
23115,771,1265,16,VGCF
23116,771,296,17,VGCF
23117,771,356,18,VGCF
23118,771,858,19,VGCF
23119,771,1,20,VGCF
23120,771,457,21,VGCF
23121,771,1240,22,VGCF
23122,771,1214,23,VGCF
23123,771,1200,24,VGCF
23124,771,919,25,VGCF
23125,771,50,26,VGCF
23126,771,1036,27,VGCF
23127,771,648,28,VGCF
23128,771,1136,29,VGCF
23129,771,1291,30,VGCF
23130,772,1196,1,VGCF
23131,772,1198,2,VGCF
23132,772,593,3,VGCF
23133,772,1210,4,VGCF
23134,772,318,5,VGCF
23135,772,1197,6,VGCF
23136,772,527,7,VGCF
23137,772,110,8,VGCF
23138,772,608,9,VGCF
23139,772,1270,10,VGCF
23140,772,1097,11,VGCF
23141,772,1617,12,VGCF
23142,772,356,13,VGCF
23143,772,1265,14,VGCF
23144,772,296,15,VGCF
23145,772,1,16,VGCF
23146,772,858,17,VGCF
23147,772,457,18,VGCF
23148,772,1240,19,VGCF
23149,772,1214,20,VGCF
23150,772,1200,21,VGCF
23151,772,919,22,VGCF
23152,772,1193,23,VGCF
23153,772,50,24,VGCF
23154,772,648,25,VGCF
23155,772,1136,26,VGCF
23156,772,1036,27,VGCF
23157,772,1291,28,VGCF
23158,772,1610,29,VGCF
23159,772,1213,30,VGCF
23160,773,260,1,VGCF
23161,773,1198,2,VGCF
23162,773,593,3,VGCF
23163,773,1210,4,VGCF
23164,773,1197,5,VGCF
23165,773,318,6,VGCF
23166,773,527,7,VGCF
23167,773,480,8,VGCF
23168,773,110,9,VGCF
23169,773,608,10,VGCF
23170,773,1270,11,VGCF
23171,773,1097,12,VGCF
23172,773,1580,13,VGCF
23173,773,1617,14,VGCF
23174,773,1265,15,VGCF
23175,773,356,16,VGCF
23176,773,296,17,VGCF
23177,773,1,18,VGCF
23178,773,1240,19,VGCF
23179,773,457,20,VGCF
23180,773,1259,21,VGCF
23181,773,1214,22,VGCF
23182,773,50,23,VGCF
23183,773,919,24,VGCF
23184,773,1136,25,VGCF
23185,773,648,26,VGCF
23186,773,1036,27,VGCF
23187,773,1291,28,VGCF
23188,773,1221,29,VGCF
23189,773,1213,30,VGCF
23190,774,1210,1,VGCF
23191,774,318,2,VGCF
23192,774,527,3,VGCF
23193,774,1580,4,VGCF
23194,774,356,5,VGCF
23195,774,858,6,VGCF
23196,774,1259,7,VGCF
23197,774,1240,8,VGCF
23198,774,1214,9,VGCF
23199,774,919,10,VGCF
23200,774,1610,11,VGCF
23201,774,541,12,VGCF
23202,774,908,13,VGCF
23203,774,1387,14,VGCF
23204,774,924,15,VGCF
23205,774,750,16,VGCF
23206,774,1073,17,VGCF
23207,774,1225,18,VGCF
23208,774,1247,19,VGCF
23209,774,590,20,VGCF
23210,774,1250,21,VGCF
23211,774,1393,22,VGCF
23212,774,1222,23,VGCF
23213,774,1374,24,VGCF
23214,774,1278,25,VGCF
23215,774,1234,26,VGCF
23216,774,1242,27,VGCF
23217,774,1394,28,VGCF
23218,774,920,29,VGCF
23219,774,592,30,VGCF
23220,775,260,1,VGCF
23221,775,1198,2,VGCF
23222,775,1196,3,VGCF
23223,775,1210,4,VGCF
23224,775,593,5,VGCF
23225,775,589,6,VGCF
23226,775,1197,7,VGCF
23227,775,318,8,VGCF
23228,775,527,9,VGCF
23229,775,110,10,VGCF
23230,775,1270,11,VGCF
23231,775,608,12,VGCF
23232,775,1097,13,VGCF
23233,775,1580,14,VGCF
23234,775,1265,15,VGCF
23235,775,356,16,VGCF
23236,775,1617,17,VGCF
23237,775,1,18,VGCF
23238,775,296,19,VGCF
23239,775,858,20,VGCF
23240,775,1240,21,VGCF
23241,775,457,22,VGCF
23242,775,1259,23,VGCF
23243,775,1214,24,VGCF
23244,775,1200,25,VGCF
23245,775,1193,26,VGCF
23246,775,919,27,VGCF
23247,775,50,28,VGCF
23248,775,648,29,VGCF
23249,775,1036,30,VGCF
23250,776,260,1,VGCF
23251,776,1198,2,VGCF
23252,776,593,3,VGCF
23253,776,318,4,VGCF
23254,776,527,5,VGCF
23255,776,480,6,VGCF
23256,776,110,7,VGCF
23257,776,608,8,VGCF
23258,776,1580,9,VGCF
23259,776,296,10,VGCF
23260,776,356,11,VGCF
23261,776,1,12,VGCF
23262,776,858,13,VGCF
23263,776,1259,14,VGCF
23264,776,457,15,VGCF
23265,776,1214,16,VGCF
23266,776,1200,17,VGCF
23267,776,919,18,VGCF
23268,776,1193,19,VGCF
23269,776,50,20,VGCF
23270,776,1136,21,VGCF
23271,776,648,22,VGCF
23272,776,1036,23,VGCF
23273,776,1291,24,VGCF
23274,776,1610,25,VGCF
23275,776,1213,26,VGCF
23276,776,1221,27,VGCF
23277,776,541,28,VGCF
23278,776,908,29,VGCF
23279,776,1387,30,VGCF
23280,777,1210,1,VGCF
23281,777,1617,2,VGCF
23282,777,1580,3,VGCF
23283,777,296,4,VGCF
23284,777,858,5,VGCF
23285,777,1259,6,VGCF
23286,777,1193,7,VGCF
23287,777,50,8,VGCF
23288,777,1610,9,VGCF
23289,777,1221,10,VGCF
23290,777,1213,11,VGCF
23291,777,908,12,VGCF
23292,777,150,13,VGCF
23293,777,750,14,VGCF
23294,777,32,15,VGCF
23295,777,1247,16,VGCF
23296,777,1089,17,VGCF
23297,777,1222,18,VGCF
23298,777,1250,19,VGCF
23299,777,223,20,VGCF
23300,777,1234,21,VGCF
23301,777,1584,22,VGCF
23302,777,920,23,VGCF
23303,777,592,24,VGCF
23304,777,1394,25,VGCF
23305,777,1288,26,VGCF
23306,777,1207,27,VGCF
23307,777,1219,28,VGCF
23308,777,1356,29,VGCF
23309,777,1090,30,VGCF
23310,778,318,1,VGCF
23311,778,480,2,VGCF
23312,778,1097,3,VGCF
23313,778,1265,4,VGCF
23314,778,356,5,VGCF
23315,778,1,6,VGCF
23316,778,1259,7,VGCF
23317,778,919,8,VGCF
23318,778,1193,9,VGCF
23319,778,1136,10,VGCF
23320,778,541,11,VGCF
23321,778,908,12,VGCF
23322,778,1387,13,VGCF
23323,778,34,14,VGCF
23324,778,924,15,VGCF
23325,778,750,16,VGCF
23326,778,1073,17,VGCF
23327,778,1225,18,VGCF
23328,778,150,19,VGCF
23329,778,32,20,VGCF
23330,778,590,21,VGCF
23331,778,1247,22,VGCF
23332,778,1250,23,VGCF
23333,778,1222,24,VGCF
23334,778,588,25,VGCF
23335,778,1393,26,VGCF
23336,778,1278,27,VGCF
23337,778,223,28,VGCF
23338,778,1234,29,VGCF
23339,778,1356,30,VGCF
23340,779,260,1,VGCF
23341,779,1198,2,VGCF
23342,779,1196,3,VGCF
23343,779,593,4,VGCF
23344,779,1210,5,VGCF
23345,779,589,6,VGCF
23346,779,318,7,VGCF
23347,779,1197,8,VGCF
23348,779,527,9,VGCF
23349,779,480,10,VGCF
23350,779,110,11,VGCF
23351,779,608,12,VGCF
23352,779,1270,13,VGCF
23353,779,1097,14,VGCF
23354,779,1580,15,VGCF
23355,779,1617,16,VGCF
23356,779,1265,17,VGCF
23357,779,296,18,VGCF
23358,779,356,19,VGCF
23359,779,1,20,VGCF
23360,779,457,21,VGCF
23361,779,1259,22,VGCF
23362,779,1240,23,VGCF
23363,779,1214,24,VGCF
23364,779,1200,25,VGCF
23365,779,50,26,VGCF
23366,779,919,27,VGCF
23367,779,1193,28,VGCF
23368,779,1136,29,VGCF
23369,779,1291,30,VGCF
23370,780,589,1,VGCF
23371,780,1197,2,VGCF
23372,780,318,3,VGCF
23373,780,527,4,VGCF
23374,780,480,5,VGCF
23375,780,1617,6,VGCF
23376,780,1580,7,VGCF
23377,780,356,8,VGCF
23378,780,858,9,VGCF
23379,780,457,10,VGCF
23380,780,1259,11,VGCF
23381,780,1193,12,VGCF
23382,780,50,13,VGCF
23383,780,1136,14,VGCF
23384,780,1221,15,VGCF
23385,780,1213,16,VGCF
23386,780,908,17,VGCF
23387,780,1387,18,VGCF
23388,780,1073,19,VGCF
23389,780,1225,20,VGCF
23390,780,750,21,VGCF
23391,780,1247,22,VGCF
23392,780,1393,23,VGCF
23393,780,1089,24,VGCF
23394,780,1222,25,VGCF
23395,780,1250,26,VGCF
23396,780,1278,27,VGCF
23397,780,223,28,VGCF
23398,780,1242,29,VGCF
23399,780,920,30,VGCF
23400,781,260,1,VGCF
23401,781,1198,2,VGCF
23402,781,593,3,VGCF
23403,781,318,4,VGCF
23404,781,527,5,VGCF
23405,781,608,6,VGCF
23406,781,1270,7,VGCF
23407,781,1097,8,VGCF
23408,781,1617,9,VGCF
23409,781,296,10,VGCF
23410,781,858,11,VGCF
23411,781,457,12,VGCF
23412,781,1259,13,VGCF
23413,781,1214,14,VGCF
23414,781,919,15,VGCF
23415,781,1193,16,VGCF
23416,781,50,17,VGCF
23417,781,1136,18,VGCF
23418,781,1610,19,VGCF
23419,781,1221,20,VGCF
23420,781,1213,21,VGCF
23421,781,541,22,VGCF
23422,781,908,23,VGCF
23423,781,34,24,VGCF
23424,781,1387,25,VGCF
23425,781,924,26,VGCF
23426,781,150,27,VGCF
23427,781,1073,28,VGCF
23428,781,750,29,VGCF
23429,781,1225,30,VGCF
23430,782,260,1,VGCF
23431,782,1196,2,VGCF
23432,782,1198,3,VGCF
23433,782,593,4,VGCF
23434,782,1210,5,VGCF
23435,782,589,6,VGCF
23436,782,1197,7,VGCF
23437,782,318,8,VGCF
23438,782,480,9,VGCF
23439,782,527,10,VGCF
23440,782,110,11,VGCF
23441,782,1270,12,VGCF
23442,782,608,13,VGCF
23443,782,1097,14,VGCF
23444,782,1580,15,VGCF
23445,782,1617,16,VGCF
23446,782,1265,17,VGCF
23447,782,296,18,VGCF
23448,782,356,19,VGCF
23449,782,1,20,VGCF
23450,782,858,21,VGCF
23451,782,457,22,VGCF
23452,782,1259,23,VGCF
23453,782,1240,24,VGCF
23454,782,1214,25,VGCF
23455,782,1200,26,VGCF
23456,782,1193,27,VGCF
23457,782,919,28,VGCF
23458,782,50,29,VGCF
23459,782,1036,30,VGCF
23460,783,260,1,VGCF
23461,783,1196,2,VGCF
23462,783,1198,3,VGCF
23463,783,593,4,VGCF
23464,783,527,5,VGCF
23465,783,608,6,VGCF
23466,783,1270,7,VGCF
23467,783,1097,8,VGCF
23468,783,1617,9,VGCF
23469,783,1265,10,VGCF
23470,783,356,11,VGCF
23471,783,296,12,VGCF
23472,783,1,13,VGCF
23473,783,858,14,VGCF
23474,783,1259,15,VGCF
23475,783,1240,16,VGCF
23476,783,1214,17,VGCF
23477,783,1200,18,VGCF
23478,783,919,19,VGCF
23479,783,50,20,VGCF
23480,783,1193,21,VGCF
23481,783,1136,22,VGCF
23482,783,1291,23,VGCF
23483,783,1036,24,VGCF
23484,783,1610,25,VGCF
23485,783,1221,26,VGCF
23486,783,1213,27,VGCF
23487,783,541,28,VGCF
23488,783,908,29,VGCF
23489,783,34,30,VGCF
23490,784,1198,1,VGCF
23491,784,1196,2,VGCF
23492,784,593,3,VGCF
23493,784,1210,4,VGCF
23494,784,589,5,VGCF
23495,784,1197,6,VGCF
23496,784,527,7,VGCF
23497,784,480,8,VGCF
23498,784,608,9,VGCF
23499,784,1270,10,VGCF
23500,784,1097,11,VGCF
23501,784,1580,12,VGCF
23502,784,1617,13,VGCF
23503,784,1265,14,VGCF
23504,784,858,15,VGCF
23505,784,296,16,VGCF
23506,784,356,17,VGCF
23507,784,1,18,VGCF
23508,784,1240,19,VGCF
23509,784,457,20,VGCF
23510,784,1259,21,VGCF
23511,784,1214,22,VGCF
23512,784,1200,23,VGCF
23513,784,50,24,VGCF
23514,784,919,25,VGCF
23515,784,1036,26,VGCF
23516,784,648,27,VGCF
23517,784,1136,28,VGCF
23518,784,1291,29,VGCF
23519,784,1213,30,VGCF
23520,785,1196,1,VGCF
23521,785,593,2,VGCF
23522,785,1210,3,VGCF
23523,785,589,4,VGCF
23524,785,1197,5,VGCF
23525,785,318,6,VGCF
23526,785,608,7,VGCF
23527,785,1270,8,VGCF
23528,785,1097,9,VGCF
23529,785,1617,10,VGCF
23530,785,1265,11,VGCF
23531,785,356,12,VGCF
23532,785,296,13,VGCF
23533,785,1,14,VGCF
23534,785,1259,15,VGCF
23535,785,1240,16,VGCF
23536,785,919,17,VGCF
23537,785,50,18,VGCF
23538,785,648,19,VGCF
23539,785,1136,20,VGCF
23540,785,1610,21,VGCF
23541,785,1213,22,VGCF
23542,785,541,23,VGCF
23543,785,908,24,VGCF
23544,785,34,25,VGCF
23545,785,1387,26,VGCF
23546,785,924,27,VGCF
23547,785,750,28,VGCF
23548,785,150,29,VGCF
23549,785,1073,30,VGCF
23550,786,1198,1,VGCF
23551,786,593,2,VGCF
23552,786,1210,3,VGCF
23553,786,589,4,VGCF
23554,786,1197,5,VGCF
23555,786,318,6,VGCF
23556,786,480,7,VGCF
23557,786,527,8,VGCF
23558,786,110,9,VGCF
23559,786,608,10,VGCF
23560,786,1270,11,VGCF
23561,786,1097,12,VGCF
23562,786,1617,13,VGCF
23563,786,1265,14,VGCF
23564,786,296,15,VGCF
23565,786,1,16,VGCF
23566,786,858,17,VGCF
23567,786,457,18,VGCF
23568,786,1259,19,VGCF
23569,786,1214,20,VGCF
23570,786,1200,21,VGCF
23571,786,50,22,VGCF
23572,786,919,23,VGCF
23573,786,1193,24,VGCF
23574,786,1136,25,VGCF
23575,786,648,26,VGCF
23576,786,1291,27,VGCF
23577,786,1036,28,VGCF
23578,786,1610,29,VGCF
23579,786,1213,30,VGCF
23580,787,260,1,VGCF
23581,787,1198,2,VGCF
23582,787,1210,3,VGCF
23583,787,589,4,VGCF
23584,787,1197,5,VGCF
23585,787,527,6,VGCF
23586,787,110,7,VGCF
23587,787,480,8,VGCF
23588,787,1270,9,VGCF
23589,787,1097,10,VGCF
23590,787,1580,11,VGCF
23591,787,296,12,VGCF
23592,787,1265,13,VGCF
23593,787,356,14,VGCF
23594,787,858,15,VGCF
23595,787,1,16,VGCF
23596,787,1240,17,VGCF
23597,787,457,18,VGCF
23598,787,1259,19,VGCF
23599,787,1214,20,VGCF
23600,787,1200,21,VGCF
23601,787,1193,22,VGCF
23602,787,919,23,VGCF
23603,787,1136,24,VGCF
23604,787,1036,25,VGCF
23605,787,648,26,VGCF
23606,787,1291,27,VGCF
23607,787,1213,28,VGCF
23608,787,1610,29,VGCF
23609,787,1221,30,VGCF
23610,788,527,1,VGCF
23611,788,110,2,VGCF
23612,788,608,3,VGCF
23613,788,1617,4,VGCF
23614,788,1265,5,VGCF
23615,788,858,6,VGCF
23616,788,1259,7,VGCF
23617,788,457,8,VGCF
23618,788,1214,9,VGCF
23619,788,1200,10,VGCF
23620,788,919,11,VGCF
23621,788,1193,12,VGCF
23622,788,1136,13,VGCF
23623,788,1291,14,VGCF
23624,788,1036,15,VGCF
23625,788,1610,16,VGCF
23626,788,1213,17,VGCF
23627,788,1221,18,VGCF
23628,788,908,19,VGCF
23629,788,34,20,VGCF
23630,788,1387,21,VGCF
23631,788,1073,22,VGCF
23632,788,750,23,VGCF
23633,788,1225,24,VGCF
23634,788,590,25,VGCF
23635,788,1247,26,VGCF
23636,788,1089,27,VGCF
23637,788,1250,28,VGCF
23638,788,1393,29,VGCF
23639,788,1222,30,VGCF
23640,789,1198,1,VGCF
23641,789,593,2,VGCF
23642,789,589,3,VGCF
23643,789,318,4,VGCF
23644,789,1197,5,VGCF
23645,789,527,6,VGCF
23646,789,480,7,VGCF
23647,789,110,8,VGCF
23648,789,608,9,VGCF
23649,789,1270,10,VGCF
23650,789,1097,11,VGCF
23651,789,1580,12,VGCF
23652,789,1617,13,VGCF
23653,789,1265,14,VGCF
23654,789,356,15,VGCF
23655,789,296,16,VGCF
23656,789,1,17,VGCF
23657,789,858,18,VGCF
23658,789,457,19,VGCF
